Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,118,O,1,1,Offense,Catch,Janin E,Gormle R,,,Slovan N,Gormle R,Janin E,Nord A,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,154
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,118,O,1,1,Offense,Catch,Gormle R,Janin E,,,Slovan N,Gormle R,Janin E,Nord A,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,158
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,118,O,1,1,Offense,Catch,Janin E,Nord A,,,Slovan N,Gormle R,Janin E,Nord A,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,162
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,118,O,1,1,Offense,Catch,Nord A,Janin E,,,Slovan N,Gormle R,Janin E,Nord A,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,166
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,118,O,1,1,Offense,Catch,Janin E,Chatte S,,,Slovan N,Gormle R,Janin E,Nord A,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,170
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,118,O,1,1,Offense,Catch,Chatte S,Nord A,,,Slovan N,Gormle R,Janin E,Nord A,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,174
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,118,O,1,1,Offense,Catch,Nord A,Janin E,,,Slovan N,Gormle R,Janin E,Nord A,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,178
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,118,O,1,1,Offense,Catch,Janin E,Gormle R,,,Slovan N,Gormle R,Janin E,Nord A,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,182
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,118,O,1,1,Offense,Catch,Gormle R,Slovan N,,,Slovan N,Gormle R,Janin E,Nord A,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,186
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,118,O,1,1,Offense,Catch,Slovan N,Chialv F,,,Slovan N,Gormle R,Janin E,Nord A,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,190
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,118,O,1,1,Offense,Catch,Chialv F,Nord A,,,Slovan N,Gormle R,Janin E,Nord A,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,194
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,118,O,1,1,Offense,Goal,Nord A,Marlia G,,,Slovan N,Gormle R,Janin E,Nord A,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,197
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,282,D,1,2,Defense,Pull,,,Lang B,7.683,Richar A,Janin E,Konker H,Sugiok K,Lahey T,Ikeda C,Miller C,Surman A,Marlia G,Lang B,Naruo D,Madden B,Chialv F,Chatte S,,,,,,,,,,,,,,,256
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,282,D,1,2,Defense,D,,,Sugiok K,,Richar A,Janin E,Konker H,Sugiok K,Lahey T,Ikeda C,Miller C,Surman A,Marlia G,Lang B,Naruo D,Madden B,Chialv F,Chatte S,,,,,,,,,,,,,,,271
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,282,D,1,2,Offense,Catch,Sugiok K,Lang B,,,Richar A,Janin E,Konker H,Sugiok K,Lahey T,Ikeda C,Miller C,Surman A,Marlia G,Lang B,Naruo D,Madden B,Chialv F,Chatte S,,,,,,,,,,,,,,,274
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,282,D,1,2,Offense,Throwaway,Lang B,Anonymous,,,Richar A,Janin E,Konker H,Sugiok K,Lahey T,Ikeda C,Miller C,Surman A,Marlia G,Lang B,Naruo D,Madden B,Chialv F,Chatte S,,,,,,,,,,,,,,,278
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,282,D,1,2,Defense,D,,,Ikeda C,,Richar A,Janin E,Konker H,Sugiok K,Lahey T,Ikeda C,Miller C,Surman A,Marlia G,Lang B,Naruo D,Madden B,Chialv F,Chatte S,,,,,,,,,,,,,,,296
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,282,D,1,2,Offense,Catch,Lahey T,Ikeda C,,,Richar A,Janin E,Konker H,Sugiok K,Lahey T,Ikeda C,Miller C,Surman A,Marlia G,Lang B,Naruo D,Madden B,Chialv F,Chatte S,,,,,,,,,,,,,,,312
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,282,D,1,2,Offense,Catch,Ikeda C,Lahey T,,,Richar A,Janin E,Konker H,Sugiok K,Lahey T,Ikeda C,Miller C,Surman A,Marlia G,Lang B,Naruo D,Madden B,Chialv F,Chatte S,,,,,,,,,,,,,,,316
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,282,D,1,2,Offense,Catch,Lahey T,Konker H,,,Richar A,Janin E,Konker H,Sugiok K,Lahey T,Ikeda C,Miller C,Surman A,Marlia G,Lang B,Naruo D,Madden B,Chialv F,Chatte S,,,,,,,,,,,,,,,319
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,282,D,1,2,Offense,Throwaway,Konker H,Anonymous,,,Richar A,Janin E,Konker H,Sugiok K,Lahey T,Ikeda C,Miller C,Surman A,Marlia G,Lang B,Naruo D,Madden B,Chialv F,Chatte S,,,,,,,,,,,,,,,325
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,282,D,1,2,Defense,D,,,Sugiok K,,Richar A,Janin E,Konker H,Sugiok K,Lahey T,Ikeda C,Miller C,Surman A,Marlia G,Lang B,Naruo D,Madden B,Chialv F,Chatte S,,,,,,,,,,,,,,,353
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,282,D,1,2,Offense,Catch,Lahey T,Miller C,,,Richar A,Janin E,Konker H,Sugiok K,Lahey T,Ikeda C,Miller C,Surman A,Marlia G,Lang B,Naruo D,Madden B,Chialv F,Chatte S,,,,,,,,,,,,,,,367
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,282,D,1,2,Offense,Catch,Miller C,Richar A,,,Richar A,Janin E,Konker H,Sugiok K,Lahey T,Ikeda C,Miller C,Surman A,Marlia G,Lang B,Naruo D,Madden B,Chialv F,Chatte S,,,,,,,,,,,,,,,370
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,282,D,1,2,Offense,Catch,Richar A,Sugiok K,,,Richar A,Janin E,Konker H,Sugiok K,Lahey T,Ikeda C,Miller C,Surman A,Marlia G,Lang B,Naruo D,Madden B,Chialv F,Chatte S,,,,,,,,,,,,,,,374
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,282,D,1,2,Offense,Throwaway,Sugiok K,Anonymous,,,Richar A,Janin E,Konker H,Sugiok K,Lahey T,Ikeda C,Miller C,Surman A,Marlia G,Lang B,Naruo D,Madden B,Chialv F,Chatte S,,,,,,,,,,,,,,,378
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,282,D,1,2,Defense,Goal,,,Anonymous,,Richar A,Janin E,Konker H,Sugiok K,Lahey T,Ikeda C,Miller C,Surman A,Marlia G,Lang B,Naruo D,Madden B,Chialv F,Chatte S,,,,,,,,,,,,,,,536
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,94,O,1,3,Offense,Catch,Miller C,Lahey T,,,Richar A,Hubbar B,Yun J,Lahey T,Miller C,Ikeda C,Dallma L,,,,,,,,,,,,,,,,,,,,,,594
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,94,O,1,3,Offense,Catch,Lahey T,Miller C,,,Richar A,Hubbar B,Yun J,Lahey T,Miller C,Ikeda C,Dallma L,,,,,,,,,,,,,,,,,,,,,,602
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,94,O,1,3,Offense,Catch,Miller C,Ikeda C,,,Richar A,Hubbar B,Yun J,Lahey T,Miller C,Ikeda C,Dallma L,,,,,,,,,,,,,,,,,,,,,,606
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,94,O,1,3,Offense,Catch,Ikeda C,Lahey T,,,Richar A,Hubbar B,Yun J,Lahey T,Miller C,Ikeda C,Dallma L,,,,,,,,,,,,,,,,,,,,,,610
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,94,O,1,3,Offense,Catch,Lahey T,Ikeda C,,,Richar A,Hubbar B,Yun J,Lahey T,Miller C,Ikeda C,Dallma L,,,,,,,,,,,,,,,,,,,,,,615
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,94,O,1,3,Offense,Catch,Ikeda C,Miller C,,,Richar A,Hubbar B,Yun J,Lahey T,Miller C,Ikeda C,Dallma L,,,,,,,,,,,,,,,,,,,,,,619
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,94,O,1,3,Offense,Catch,Miller C,Ikeda C,,,Richar A,Hubbar B,Yun J,Lahey T,Miller C,Ikeda C,Dallma L,,,,,,,,,,,,,,,,,,,,,,623
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,94,O,1,3,Offense,Catch,Ikeda C,Yun J,,,Richar A,Hubbar B,Yun J,Lahey T,Miller C,Ikeda C,Dallma L,,,,,,,,,,,,,,,,,,,,,,627
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,94,O,1,3,Offense,Catch,Yun J,Ikeda C,,,Richar A,Hubbar B,Yun J,Lahey T,Miller C,Ikeda C,Dallma L,,,,,,,,,,,,,,,,,,,,,,631
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,94,O,1,3,Offense,Catch,Ikeda C,Hubbar B,,,Richar A,Hubbar B,Yun J,Lahey T,Miller C,Ikeda C,Dallma L,,,,,,,,,,,,,,,,,,,,,,635
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,94,O,1,3,Offense,Catch,Hubbar B,Yun J,,,Richar A,Hubbar B,Yun J,Lahey T,Miller C,Ikeda C,Dallma L,,,,,,,,,,,,,,,,,,,,,,639
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,94,O,1,3,Offense,Catch,Yun J,Richar A,,,Richar A,Hubbar B,Yun J,Lahey T,Miller C,Ikeda C,Dallma L,,,,,,,,,,,,,,,,,,,,,,643
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,94,O,1,3,Offense,Drop,Richar A,Yun J,,,Richar A,Hubbar B,Yun J,Lahey T,Miller C,Ikeda C,Dallma L,,,,,,,,,,,,,,,,,,,,,,647
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,94,O,1,3,Defense,Goal,,,Anonymous,,Richar A,Hubbar B,Yun J,Lahey T,Miller C,Ikeda C,Dallma L,,,,,,,,,,,,,,,,,,,,,,686
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,80,O,2,3,Offense,Catch,Gormle R,Janin E,,,Slovan N,Gormle R,Janin E,Nord A,Naruo D,Madden B,Chialv F,,,,,,,,,,,,,,,,,,,,,,742
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,80,O,2,3,Offense,Catch,Janin E,Gormle R,,,Slovan N,Gormle R,Janin E,Nord A,Naruo D,Madden B,Chialv F,,,,,,,,,,,,,,,,,,,,,,752
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,80,O,2,3,Offense,Catch,Gormle R,Slovan N,,,Slovan N,Gormle R,Janin E,Nord A,Naruo D,Madden B,Chialv F,,,,,,,,,,,,,,,,,,,,,,756
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,80,O,2,3,Offense,Catch,Slovan N,Chialv F,,,Slovan N,Gormle R,Janin E,Nord A,Naruo D,Madden B,Chialv F,,,,,,,,,,,,,,,,,,,,,,760
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,80,O,2,3,Offense,Catch,Chialv F,Janin E,,,Slovan N,Gormle R,Janin E,Nord A,Naruo D,Madden B,Chialv F,,,,,,,,,,,,,,,,,,,,,,764
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,80,O,2,3,Offense,Catch,Janin E,Nord A,,,Slovan N,Gormle R,Janin E,Nord A,Naruo D,Madden B,Chialv F,,,,,,,,,,,,,,,,,,,,,,768
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,80,O,2,3,Offense,Catch,Nord A,Janin E,,,Slovan N,Gormle R,Janin E,Nord A,Naruo D,Madden B,Chialv F,,,,,,,,,,,,,,,,,,,,,,772
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,80,O,2,3,Offense,Catch,Janin E,Slovan N,,,Slovan N,Gormle R,Janin E,Nord A,Naruo D,Madden B,Chialv F,,,,,,,,,,,,,,,,,,,,,,776
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,80,O,2,3,Offense,Catch,Slovan N,Nord A,,,Slovan N,Gormle R,Janin E,Nord A,Naruo D,Madden B,Chialv F,,,,,,,,,,,,,,,,,,,,,,780
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,80,O,2,3,Offense,Catch,Nord A,Janin E,,,Slovan N,Gormle R,Janin E,Nord A,Naruo D,Madden B,Chialv F,,,,,,,,,,,,,,,,,,,,,,784
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,80,O,2,3,Offense,Catch,Janin E,Madden B,,,Slovan N,Gormle R,Janin E,Nord A,Naruo D,Madden B,Chialv F,,,,,,,,,,,,,,,,,,,,,,788
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,80,O,2,3,Offense,Catch,Madden B,Naruo D,,,Slovan N,Gormle R,Janin E,Nord A,Naruo D,Madden B,Chialv F,,,,,,,,,,,,,,,,,,,,,,792
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,80,O,2,3,Offense,Catch,Naruo D,Slovan N,,,Slovan N,Gormle R,Janin E,Nord A,Naruo D,Madden B,Chialv F,,,,,,,,,,,,,,,,,,,,,,796
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,80,O,2,3,Offense,Catch,Slovan N,Gormle R,,,Slovan N,Gormle R,Janin E,Nord A,Naruo D,Madden B,Chialv F,,,,,,,,,,,,,,,,,,,,,,800
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,80,O,2,3,Offense,Catch,Gormle R,Janin E,,,Slovan N,Gormle R,Janin E,Nord A,Naruo D,Madden B,Chialv F,,,,,,,,,,,,,,,,,,,,,,804
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,80,O,2,3,Offense,Catch,Janin E,Naruo D,,,Slovan N,Gormle R,Janin E,Nord A,Naruo D,Madden B,Chialv F,,,,,,,,,,,,,,,,,,,,,,808
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,80,O,2,3,Offense,Catch,Naruo D,Chialv F,,,Slovan N,Gormle R,Janin E,Nord A,Naruo D,Madden B,Chialv F,,,,,,,,,,,,,,,,,,,,,,812
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,80,O,2,3,Offense,Catch,Chialv F,Janin E,,,Slovan N,Gormle R,Janin E,Nord A,Naruo D,Madden B,Chialv F,,,,,,,,,,,,,,,,,,,,,,816
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,80,O,2,3,Offense,Goal,Janin E,Nord A,,,Slovan N,Gormle R,Janin E,Nord A,Naruo D,Madden B,Chialv F,,,,,,,,,,,,,,,,,,,,,,820
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,112,D,2,4,Defense,PullOb,,,Lang B,,Konker H,Hubbar B,Lang B,Sugiok K,Lahey T,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,868
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,112,D,2,4,Defense,Throwaway,,,Anonymous,,Konker H,Hubbar B,Lang B,Sugiok K,Lahey T,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,915
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,112,D,2,4,Offense,Catch,Lahey T,Miller C,,,Konker H,Hubbar B,Lang B,Sugiok K,Lahey T,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,925
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,112,D,2,4,Offense,Catch,Miller C,Ikeda C,,,Konker H,Hubbar B,Lang B,Sugiok K,Lahey T,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,929
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,112,D,2,4,Offense,Catch,Ikeda C,Hubbar B,,,Konker H,Hubbar B,Lang B,Sugiok K,Lahey T,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,933
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,112,D,2,4,Offense,Throwaway,Hubbar B,Anonymous,,,Konker H,Hubbar B,Lang B,Sugiok K,Lahey T,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,948
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,112,D,2,4,Defense,D,,,Sugiok K,,Konker H,Hubbar B,Lang B,Sugiok K,Lahey T,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,952
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,112,D,2,4,Offense,Catch,Lahey T,Lang B,,,Konker H,Hubbar B,Lang B,Sugiok K,Lahey T,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,963
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,112,D,2,4,Offense,Catch,Lang B,Ikeda C,,,Konker H,Hubbar B,Lang B,Sugiok K,Lahey T,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,967
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,112,D,2,4,Offense,Catch,Ikeda C,Hubbar B,,,Konker H,Hubbar B,Lang B,Sugiok K,Lahey T,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,971
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,112,D,2,4,Offense,Throwaway,Hubbar B,Anonymous,,,Konker H,Hubbar B,Lang B,Sugiok K,Lahey T,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,975
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,112,D,2,4,Defense,Goal,,,Anonymous,,Konker H,Hubbar B,Lang B,Sugiok K,Lahey T,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,978
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,27,O,3,4,Offense,Catch,Chialv F,Janin E,,,Slovan N,Janin E,Nord A,Surman A,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,1031
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,27,O,3,4,Offense,Catch,Janin E,Chialv F,,,Slovan N,Janin E,Nord A,Surman A,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,1040
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,27,O,3,4,Offense,Catch,Chialv F,Slovan N,,,Slovan N,Janin E,Nord A,Surman A,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,1044
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,27,O,3,4,Offense,Catch,Slovan N,Nord A,,,Slovan N,Janin E,Nord A,Surman A,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,1048
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,27,O,3,4,Offense,Catch,Nord A,Janin E,,,Slovan N,Janin E,Nord A,Surman A,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,1052
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,27,O,3,4,Offense,Goal,Janin E,Slovan N,,,Slovan N,Janin E,Nord A,Surman A,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,1056
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,240,D,3,4,Defense,Pull,,,Dallma L,5.8,Richar A,Konker H,Janin E,Nord A,Yun J,Lahey T,Madden B,Miller C,Ikeda C,Chialv F,Marlia G,Chatte S,Dallma L,,,,,,,,,,,,,,,,1114
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,240,D,3,4,Defense,D,,,Konker H,,Richar A,Konker H,Janin E,Nord A,Yun J,Lahey T,Madden B,Miller C,Ikeda C,Chialv F,Marlia G,Chatte S,Dallma L,,,,,,,,,,,,,,,,1214
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,240,D,3,4,Offense,Catch,Janin E,Dallma L,,,Richar A,Konker H,Janin E,Nord A,Yun J,Lahey T,Madden B,Miller C,Ikeda C,Chialv F,Marlia G,Chatte S,Dallma L,,,,,,,,,,,,,,,,1329
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,240,D,3,4,Offense,Catch,Dallma L,Janin E,,,Richar A,Konker H,Janin E,Nord A,Yun J,Lahey T,Madden B,Miller C,Ikeda C,Chialv F,Marlia G,Chatte S,Dallma L,,,,,,,,,,,,,,,,1333
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,240,D,3,4,Offense,Throwaway,Janin E,Anonymous,,,Richar A,Konker H,Janin E,Nord A,Yun J,Lahey T,Madden B,Miller C,Ikeda C,Chialv F,Marlia G,Chatte S,Dallma L,,,,,,,,,,,,,,,,1341
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,240,D,3,4,Cessation,EndOfFirstQuarter,,,,,Richar A,Konker H,Janin E,Nord A,Yun J,Lahey T,Madden B,Miller C,Ikeda C,Chialv F,Marlia G,Chatte S,Dallma L,,,,,,,,,,,,,,,,1352
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,72,O,4,4,Offense,Catch,Chialv F,Janin E,,,Slovan N,Janin E,Nord A,Madden B,Surman A,Chialv F,Chatte S,,,,,,,,,,,,,,,,,,,,,,1570
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,72,O,4,4,Offense,Catch,Janin E,Slovan N,,,Slovan N,Janin E,Nord A,Madden B,Surman A,Chialv F,Chatte S,,,,,,,,,,,,,,,,,,,,,,1578
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,72,O,4,4,Offense,Catch,Slovan N,Janin E,,,Slovan N,Janin E,Nord A,Madden B,Surman A,Chialv F,Chatte S,,,,,,,,,,,,,,,,,,,,,,1582
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,72,O,4,4,Offense,Catch,Janin E,Chialv F,,,Slovan N,Janin E,Nord A,Madden B,Surman A,Chialv F,Chatte S,,,,,,,,,,,,,,,,,,,,,,1586
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,72,O,4,4,Offense,Catch,Chialv F,Chatte S,,,Slovan N,Janin E,Nord A,Madden B,Surman A,Chialv F,Chatte S,,,,,,,,,,,,,,,,,,,,,,1590
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,72,O,4,4,Offense,Catch,Chatte S,Nord A,,,Slovan N,Janin E,Nord A,Madden B,Surman A,Chialv F,Chatte S,,,,,,,,,,,,,,,,,,,,,,1594
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,72,O,4,4,Offense,Catch,Nord A,Janin E,,,Slovan N,Janin E,Nord A,Madden B,Surman A,Chialv F,Chatte S,,,,,,,,,,,,,,,,,,,,,,1605
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,72,O,4,4,Offense,Catch,Janin E,Chialv F,,,Slovan N,Janin E,Nord A,Madden B,Surman A,Chialv F,Chatte S,,,,,,,,,,,,,,,,,,,,,,1612
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,72,O,4,4,Offense,Catch,Chialv F,Madden B,,,Slovan N,Janin E,Nord A,Madden B,Surman A,Chialv F,Chatte S,,,,,,,,,,,,,,,,,,,,,,1616
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,72,O,4,4,Offense,Catch,Madden B,Slovan N,,,Slovan N,Janin E,Nord A,Madden B,Surman A,Chialv F,Chatte S,,,,,,,,,,,,,,,,,,,,,,1620
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,72,O,4,4,Offense,Catch,Slovan N,Chialv F,,,Slovan N,Janin E,Nord A,Madden B,Surman A,Chialv F,Chatte S,,,,,,,,,,,,,,,,,,,,,,1624
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,72,O,4,4,Offense,Catch,Chialv F,Slovan N,,,Slovan N,Janin E,Nord A,Madden B,Surman A,Chialv F,Chatte S,,,,,,,,,,,,,,,,,,,,,,1628
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,72,O,4,4,Offense,Catch,Slovan N,Chialv F,,,Slovan N,Janin E,Nord A,Madden B,Surman A,Chialv F,Chatte S,,,,,,,,,,,,,,,,,,,,,,1632
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,72,O,4,4,Offense,Catch,Chialv F,Janin E,,,Slovan N,Janin E,Nord A,Madden B,Surman A,Chialv F,Chatte S,,,,,,,,,,,,,,,,,,,,,,1636
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,72,O,4,4,Offense,Goal,Janin E,Nord A,,,Slovan N,Janin E,Nord A,Madden B,Surman A,Chialv F,Chatte S,,,,,,,,,,,,,,,,,,,,,,1640
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,22,D,4,5,Defense,Pull,,,Lang B,7.683,Richar A,Lang B,Yun J,Sugiok K,Lahey T,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,1688
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,22,D,4,5,Defense,Goal,,,Anonymous,,Richar A,Lang B,Yun J,Sugiok K,Lahey T,Miller C,Ikeda C,,,,,,,,,,,,,,,,,,,,,,1708
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,43,O,4,6,Offense,Catch,Chialv F,Janin E,,,Gormle R,Janin E,Naruo D,Madden B,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,1761
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,43,O,4,6,Offense,Catch,Janin E,Chialv F,,,Gormle R,Janin E,Naruo D,Madden B,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,1770
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,43,O,4,6,Offense,Catch,Chialv F,Marlia G,,,Gormle R,Janin E,Naruo D,Madden B,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,1774
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,43,O,4,6,Offense,Catch,Marlia G,Janin E,,,Gormle R,Janin E,Naruo D,Madden B,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,1778
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,43,O,4,6,Offense,Catch,Janin E,Chialv F,,,Gormle R,Janin E,Naruo D,Madden B,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,1782
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,43,O,4,6,Offense,Throwaway,Chialv F,Anonymous,,,Gormle R,Janin E,Naruo D,Madden B,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,1787
2015-05-16 17:24,AUDL West 2015,San Diego Growlers,43,O,4,6,Defense,Goal,,,Anonymous,,Gormle R,Janin E,Naruo D,Madden B,Chialv F,Marlia G,Chatte S,,,,,,,,,,,,,,,,,,,,,,1802
