Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-07-26 13:49,AUDL,Seattle Cascades,200,O,13,9,Offense,Catch,Cao C,Joye A,,,Rasmus C,Marcy J,Cohen G,Sanche M,Wynne R,Kittre B,Joye A,,,,,,,,,,,,,,,,,,,,,,4793
2015-07-26 13:49,AUDL,Seattle Cascades,200,O,13,9,Offense,Catch,Joye A,Higgin S,,,Rasmus C,Marcy J,Cohen G,Sanche M,Wynne R,Kittre B,Joye A,,,,,,,,,,,,,,,,,,,,,,4797
2015-07-26 13:49,AUDL,Seattle Cascades,200,O,13,9,Offense,Throwaway,Higgin S,Anonymous,,,Rasmus C,Marcy J,Cohen G,Sanche M,Wynne R,Kittre B,Joye A,,,,,,,,,,,,,,,,,,,,,,4801
2015-07-26 13:49,AUDL,Seattle Cascades,200,O,13,9,Defense,Throwaway,,,Anonymous,,Rasmus C,Marcy J,Cohen G,Sanche M,Wynne R,Kittre B,Joye A,,,,,,,,,,,,,,,,,,,,,,4893
2015-07-26 13:49,AUDL,Seattle Cascades,200,O,13,9,Offense,Catch,Rasmus C,Kittre B,,,Rasmus C,Marcy J,Cohen G,Sanche M,Wynne R,Kittre B,Joye A,,,,,,,,,,,,,,,,,,,,,,4905
2015-07-26 13:49,AUDL,Seattle Cascades,200,O,13,9,Offense,Catch,Kittre B,Joye A,,,Rasmus C,Marcy J,Cohen G,Sanche M,Wynne R,Kittre B,Joye A,,,,,,,,,,,,,,,,,,,,,,4909
2015-07-26 13:49,AUDL,Seattle Cascades,200,O,13,9,Offense,Catch,Joye A,Sanche M,,,Rasmus C,Marcy J,Cohen G,Sanche M,Wynne R,Kittre B,Joye A,,,,,,,,,,,,,,,,,,,,,,4913
2015-07-26 13:49,AUDL,Seattle Cascades,200,O,13,9,Offense,Catch,Sanche M,Wynne R,,,Rasmus C,Marcy J,Cohen G,Sanche M,Wynne R,Kittre B,Joye A,,,,,,,,,,,,,,,,,,,,,,4917
2015-07-26 13:49,AUDL,Seattle Cascades,200,O,13,9,Offense,Catch,Wynne R,Rasmus C,,,Rasmus C,Marcy J,Cohen G,Sanche M,Wynne R,Kittre B,Joye A,,,,,,,,,,,,,,,,,,,,,,4921
2015-07-26 13:49,AUDL,Seattle Cascades,200,O,13,9,Offense,Throwaway,Rasmus C,Anonymous,,,Rasmus C,Marcy J,Cohen G,Sanche M,Wynne R,Kittre B,Joye A,,,,,,,,,,,,,,,,,,,,,,4926
2015-07-26 13:49,AUDL,Seattle Cascades,200,O,13,9,Defense,Throwaway,,,Anonymous,,Rasmus C,Marcy J,Cohen G,Sanche M,Wynne R,Kittre B,Joye A,,,,,,,,,,,,,,,,,,,,,,4958
2015-07-26 13:49,AUDL,Seattle Cascades,200,O,13,9,Offense,Catch,Rasmus C,Wynne R,,,Rasmus C,Marcy J,Cohen G,Sanche M,Wynne R,Kittre B,Joye A,,,,,,,,,,,,,,,,,,,,,,4963
