Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-05-23 16:18,AUDL,Montreal Royal,149,O,17,20,Offense,Catch,Baum M,Skware K,,,Drost M,Aulett M,Steven M,Skware K,Drost R,Brooks T,Baum M,,,,,,,,,,,,,,,,,,,,,,7368
2015-05-23 16:18,AUDL,Montreal Royal,149,O,17,20,Offense,Catch,Skware K,Drost R,,,Drost M,Aulett M,Steven M,Skware K,Drost R,Brooks T,Baum M,,,,,,,,,,,,,,,,,,,,,,7378
2015-05-23 16:18,AUDL,Montreal Royal,149,O,17,20,Offense,Catch,Drost R,Skware K,,,Drost M,Aulett M,Steven M,Skware K,Drost R,Brooks T,Baum M,,,,,,,,,,,,,,,,,,,,,,7381
2015-05-23 16:18,AUDL,Montreal Royal,149,O,17,20,Offense,Catch,Skware K,Drost M,,,Drost M,Aulett M,Steven M,Skware K,Drost R,Brooks T,Baum M,,,,,,,,,,,,,,,,,,,,,,7385
2015-05-23 16:18,AUDL,Montreal Royal,149,O,17,20,Offense,Catch,Drost M,Drost R,,,Drost M,Aulett M,Steven M,Skware K,Drost R,Brooks T,Baum M,,,,,,,,,,,,,,,,,,,,,,7389
2015-05-23 16:18,AUDL,Montreal Royal,149,O,17,20,Offense,Catch,Drost R,Aulett M,,,Drost M,Aulett M,Steven M,Skware K,Drost R,Brooks T,Baum M,,,,,,,,,,,,,,,,,,,,,,7393
2015-05-23 16:18,AUDL,Montreal Royal,149,O,17,20,Offense,Catch,Aulett M,Skware K,,,Drost M,Aulett M,Steven M,Skware K,Drost R,Brooks T,Baum M,,,,,,,,,,,,,,,,,,,,,,7399
2015-05-23 16:18,AUDL,Montreal Royal,149,O,17,20,Offense,Catch,Skware K,Drost R,,,Drost M,Aulett M,Steven M,Skware K,Drost R,Brooks T,Baum M,,,,,,,,,,,,,,,,,,,,,,7402
2015-05-23 16:18,AUDL,Montreal Royal,149,O,17,20,Offense,Catch,Drost R,Baum M,,,Drost M,Aulett M,Steven M,Skware K,Drost R,Brooks T,Baum M,,,,,,,,,,,,,,,,,,,,,,7406
2015-05-23 16:18,AUDL,Montreal Royal,149,O,17,20,Offense,Catch,Baum M,Skware K,,,Drost M,Aulett M,Steven M,Skware K,Drost R,Brooks T,Baum M,,,,,,,,,,,,,,,,,,,,,,7410
2015-05-23 16:18,AUDL,Montreal Royal,149,O,17,20,Offense,Throwaway,Skware K,Anonymous,,,Drost M,Aulett M,Steven M,Skware K,Drost R,Brooks T,Baum M,,,,,,,,,,,,,,,,,,,,,,7414
2015-05-23 16:18,AUDL,Montreal Royal,149,O,17,20,Defense,Throwaway,,,Anonymous,,Drost M,Aulett M,Steven M,Skware K,Drost R,Brooks T,Baum M,,,,,,,,,,,,,,,,,,,,,,7458
2015-05-23 16:18,AUDL,Montreal Royal,149,O,17,20,Offense,Catch,Drost M,Brooks T,,,Drost M,Aulett M,Steven M,Skware K,Drost R,Brooks T,Baum M,,,,,,,,,,,,,,,,,,,,,,7477
2015-05-23 16:18,AUDL,Montreal Royal,149,O,17,20,Offense,Throwaway,Brooks T,Anonymous,,,Drost M,Aulett M,Steven M,Skware K,Drost R,Brooks T,Baum M,,,,,,,,,,,,,,,,,,,,,,7481
2015-05-23 16:18,AUDL,Montreal Royal,149,O,17,20,Defense,D,,,Skware K,,Drost M,Aulett M,Steven M,Skware K,Drost R,Brooks T,Baum M,,,,,,,,,,,,,,,,,,,,,,7497
2015-05-23 16:18,AUDL,Montreal Royal,149,O,17,20,Offense,Goal,Brooks T,Baum M,,,Drost M,Aulett M,Steven M,Skware K,Drost R,Brooks T,Baum M,,,,,,,,,,,,,,,,,,,,,,7505
2015-05-23 16:18,AUDL,Montreal Royal,208,D,17,20,Defense,Pull,,,Taylor S,6.037,Ward R,Ivers B,Taylor S,Bryant I,Drost M,Farrel T,Drost R,,,,,,,,,,,,,,,,,,,,,,7557
2015-05-23 16:18,AUDL,Montreal Royal,208,D,17,20,Defense,D,,,Ward R,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,Farrel T,Drost R,,,,,,,,,,,,,,,,,,,,,,7574
2015-05-23 16:18,AUDL,Montreal Royal,208,D,17,20,Offense,Catch,Ward R,Bryant I,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,Farrel T,Drost R,,,,,,,,,,,,,,,,,,,,,,7580
2015-05-23 16:18,AUDL,Montreal Royal,208,D,17,20,Offense,Catch,Bryant I,Ivers B,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,Farrel T,Drost R,,,,,,,,,,,,,,,,,,,,,,7583
2015-05-23 16:18,AUDL,Montreal Royal,208,D,17,20,Offense,Throwaway,Ivers B,Anonymous,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,Farrel T,Drost R,,,,,,,,,,,,,,,,,,,,,,7588
2015-05-23 16:18,AUDL,Montreal Royal,208,D,17,20,Defense,Throwaway,,,Anonymous,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,Farrel T,Drost R,,,,,,,,,,,,,,,,,,,,,,7603
2015-05-23 16:18,AUDL,Montreal Royal,208,D,17,20,Offense,Catch,Bryant I,Drost M,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,Farrel T,Drost R,,,,,,,,,,,,,,,,,,,,,,7629
2015-05-23 16:18,AUDL,Montreal Royal,208,D,17,20,Offense,Throwaway,Drost M,Anonymous,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,Farrel T,Drost R,,,,,,,,,,,,,,,,,,,,,,7638
2015-05-23 16:18,AUDL,Montreal Royal,208,D,17,20,Cessation,EndOfThirdQuarter,,,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,Farrel T,Drost R,,,,,,,,,,,,,,,,,,,,,,7763
2015-05-23 16:18,AUDL,Montreal Royal,7,O,17,20,Cessation,GameOver,,,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,Farrel T,Drost R,,,,,,,,,,,,,,,,,,,,,,7769
2015-05-09 19:03,AUDL,Totonto Rush,41,D,0,1,Defense,Pull,,,Taylor S,6.946,Ivers B,Katz B,Taylor S,Drost M,LeMar M,Farrel T,Drost R,,,,,,,,,,,,,,,,,,,,,,0
2015-05-09 19:03,AUDL,Totonto Rush,41,D,0,1,Defense,Goal,,,Anonymous,,Ivers B,Katz B,Taylor S,Drost M,LeMar M,Farrel T,Drost R,,,,,,,,,,,,,,,,,,,,,,39
2015-05-09 19:03,AUDL,Totonto Rush,67,O,1,1,Offense,Catch,Aulett M,Wining L,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,88
2015-05-09 19:03,AUDL,Totonto Rush,67,O,1,1,Offense,Catch,Wining L,Aulett M,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,99
2015-05-09 19:03,AUDL,Totonto Rush,67,O,1,1,Offense,Catch,Aulett M,Marsh J,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,102
2015-05-09 19:03,AUDL,Totonto Rush,67,O,1,1,Offense,Catch,Marsh J,Wilkes A,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,105
2015-05-09 19:03,AUDL,Totonto Rush,67,O,1,1,Offense,Catch,Wilkes A,Brooks T,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,111
2015-05-09 19:03,AUDL,Totonto Rush,67,O,1,1,Offense,Throwaway,Brooks T,Anonymous,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,122
2015-05-09 19:03,AUDL,Totonto Rush,67,O,1,1,Defense,D,,,Aulett M,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,144
2015-05-09 19:03,AUDL,Totonto Rush,67,O,1,1,Offense,Catch,Steven M,Brooks T,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,150
2015-05-09 19:03,AUDL,Totonto Rush,67,O,1,1,Offense,Goal,Brooks T,Steven M,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,153
2015-05-09 19:03,AUDL,Totonto Rush,74,D,1,2,Defense,Pull,,,Taylor S,8.526,Ivers B,Taylor S,Drost M,LeMar M,McLaug B,Farrel T,Drost R,,,,,,,,,,,,,,,,,,,,,,212
2015-05-09 19:03,AUDL,Totonto Rush,74,D,1,2,Defense,D,,,Drost M,,Ivers B,Taylor S,Drost M,LeMar M,McLaug B,Farrel T,Drost R,,,,,,,,,,,,,,,,,,,,,,224
2015-05-09 19:03,AUDL,Totonto Rush,74,D,1,2,Offense,Catch,Drost M,Taylor S,,,Ivers B,Taylor S,Drost M,LeMar M,McLaug B,Farrel T,Drost R,,,,,,,,,,,,,,,,,,,,,,228
2015-05-09 19:03,AUDL,Totonto Rush,74,D,1,2,Offense,Throwaway,Taylor S,Anonymous,,,Ivers B,Taylor S,Drost M,LeMar M,McLaug B,Farrel T,Drost R,,,,,,,,,,,,,,,,,,,,,,235
2015-05-09 19:03,AUDL,Totonto Rush,74,D,1,2,Defense,Goal,,,Anonymous,,Ivers B,Taylor S,Drost M,LeMar M,McLaug B,Farrel T,Drost R,,,,,,,,,,,,,,,,,,,,,,284
2015-05-09 19:03,AUDL,Totonto Rush,41,O,2,2,Offense,Catch,Wining L,Katz B,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,337
2015-05-09 19:03,AUDL,Totonto Rush,41,O,2,2,Offense,Catch,Katz B,Brooks T,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,348
2015-05-09 19:03,AUDL,Totonto Rush,41,O,2,2,Offense,Catch,Brooks T,Steven M,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,353
2015-05-09 19:03,AUDL,Totonto Rush,41,O,2,2,Offense,Catch,Steven M,Aulett M,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,356
2015-05-09 19:03,AUDL,Totonto Rush,41,O,2,2,Offense,Catch,Aulett M,Brooks T,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,363
2015-05-09 19:03,AUDL,Totonto Rush,41,O,2,2,Offense,Catch,Brooks T,Wining L,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,367
2015-05-09 19:03,AUDL,Totonto Rush,41,O,2,2,Offense,Goal,Wining L,Marsh J,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,376
2015-05-09 19:03,AUDL,Totonto Rush,78,D,3,2,Defense,Pull,,,Taylor S,7.818,Ward R,Ivers B,Taylor S,Drost M,LeMar M,Drost R,Baum M,,,,,,,,,,,,,,,,,,,,,,434
2015-05-09 19:03,AUDL,Totonto Rush,78,D,3,2,Defense,D,,,Ward R,,Ward R,Ivers B,Taylor S,Drost M,LeMar M,Drost R,Baum M,,,,,,,,,,,,,,,,,,,,,,458
2015-05-09 19:03,AUDL,Totonto Rush,78,D,3,2,Offense,Catch,Baum M,Drost M,,,Ward R,Ivers B,Taylor S,Drost M,LeMar M,Drost R,Baum M,,,,,,,,,,,,,,,,,,,,,,476
2015-05-09 19:03,AUDL,Totonto Rush,78,D,3,2,Offense,Catch,Drost M,Drost R,,,Ward R,Ivers B,Taylor S,Drost M,LeMar M,Drost R,Baum M,,,,,,,,,,,,,,,,,,,,,,483
2015-05-09 19:03,AUDL,Totonto Rush,78,D,3,2,Offense,Catch,Drost R,Drost M,,,Ward R,Ivers B,Taylor S,Drost M,LeMar M,Drost R,Baum M,,,,,,,,,,,,,,,,,,,,,,486
2015-05-09 19:03,AUDL,Totonto Rush,78,D,3,2,Offense,Catch,Drost M,LeMar M,,,Ward R,Ivers B,Taylor S,Drost M,LeMar M,Drost R,Baum M,,,,,,,,,,,,,,,,,,,,,,490
2015-05-09 19:03,AUDL,Totonto Rush,78,D,3,2,Offense,Catch,LeMar M,Baum M,,,Ward R,Ivers B,Taylor S,Drost M,LeMar M,Drost R,Baum M,,,,,,,,,,,,,,,,,,,,,,496
2015-05-09 19:03,AUDL,Totonto Rush,78,D,3,2,Offense,Catch,Baum M,Ward R,,,Ward R,Ivers B,Taylor S,Drost M,LeMar M,Drost R,Baum M,,,,,,,,,,,,,,,,,,,,,,499
2015-05-09 19:03,AUDL,Totonto Rush,78,D,3,2,Offense,Catch,Ward R,Baum M,,,Ward R,Ivers B,Taylor S,Drost M,LeMar M,Drost R,Baum M,,,,,,,,,,,,,,,,,,,,,,503
2015-05-09 19:03,AUDL,Totonto Rush,78,D,3,2,Offense,Goal,Baum M,Drost M,,,Ward R,Ivers B,Taylor S,Drost M,LeMar M,Drost R,Baum M,,,,,,,,,,,,,,,,,,,,,,510
2015-05-09 19:03,AUDL,Totonto Rush,27,D,3,3,Defense,Pull,,,Taylor S,4.858,Ivers B,Katz B,Taylor S,Drost M,Awerbu B,Farrel T,Drost R,,,,,,,,,,,,,,,,,,,,,,570
2015-05-09 19:03,AUDL,Totonto Rush,27,D,3,3,Defense,Goal,,,Anonymous,,Ivers B,Katz B,Taylor S,Drost M,Awerbu B,Farrel T,Drost R,,,,,,,,,,,,,,,,,,,,,,595
2015-05-09 19:03,AUDL,Totonto Rush,104,O,4,3,Offense,Catch,Skware K,Wining L,,,Wining L,Aulett M,Steven M,Skware K,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,650
2015-05-09 19:03,AUDL,Totonto Rush,104,O,4,3,Offense,Catch,Wining L,Marsh J,,,Wining L,Aulett M,Steven M,Skware K,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,659
2015-05-09 19:03,AUDL,Totonto Rush,104,O,4,3,Offense,Throwaway,Marsh J,Anonymous,,,Wining L,Aulett M,Steven M,Skware K,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,667
2015-05-09 19:03,AUDL,Totonto Rush,104,O,4,3,Defense,Throwaway,,,Anonymous,,Wining L,Aulett M,Steven M,Skware K,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,725
2015-05-09 19:03,AUDL,Totonto Rush,104,O,4,3,Offense,Catch,Wining L,Skware K,,,Wining L,Aulett M,Steven M,Skware K,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,737
2015-05-09 19:03,AUDL,Totonto Rush,104,O,4,3,Offense,Catch,Skware K,Aulett M,,,Wining L,Aulett M,Steven M,Skware K,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,741
2015-05-09 19:03,AUDL,Totonto Rush,104,O,4,3,Offense,Goal,Aulett M,Marsh J,,,Wining L,Aulett M,Steven M,Skware K,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,752
2015-05-09 19:03,AUDL,Totonto Rush,30,D,4,4,Defense,Pull,,,Taylor S,7.641,Ward R,Ivers B,Katz B,Taylor S,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,811
2015-05-09 19:03,AUDL,Totonto Rush,30,D,4,4,Defense,Goal,,,Anonymous,,Ward R,Ivers B,Katz B,Taylor S,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,839
2015-05-09 19:03,AUDL,Totonto Rush,99,O,5,4,Offense,Catch,Aulett M,Wining L,,,Wining L,Katz B,Aulett M,Wilkes A,Marsh J,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,892
2015-05-09 19:03,AUDL,Totonto Rush,99,O,5,4,Offense,Catch,Wining L,Katz B,,,Wining L,Katz B,Aulett M,Wilkes A,Marsh J,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,902
2015-05-09 19:03,AUDL,Totonto Rush,99,O,5,4,Offense,Catch,Katz B,Wining L,,,Wining L,Katz B,Aulett M,Wilkes A,Marsh J,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,907
2015-05-09 19:03,AUDL,Totonto Rush,99,O,5,4,Offense,Catch,Wining L,Katz B,,,Wining L,Katz B,Aulett M,Wilkes A,Marsh J,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,911
2015-05-09 19:03,AUDL,Totonto Rush,99,O,5,4,Offense,Catch,Katz B,Wining L,,,Wining L,Katz B,Aulett M,Wilkes A,Marsh J,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,915
2015-05-09 19:03,AUDL,Totonto Rush,99,O,5,4,Offense,Catch,Wining L,Katz B,,,Wining L,Katz B,Aulett M,Wilkes A,Marsh J,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,919
2015-05-09 19:03,AUDL,Totonto Rush,99,O,5,4,Offense,Catch,Katz B,Bemis E,,,Wining L,Katz B,Aulett M,Wilkes A,Marsh J,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,930
2015-05-09 19:03,AUDL,Totonto Rush,99,O,5,4,Offense,Throwaway,Bemis E,Anonymous,,,Wining L,Katz B,Aulett M,Wilkes A,Marsh J,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,934
2015-05-09 19:03,AUDL,Totonto Rush,99,O,5,4,Defense,Throwaway,,,Anonymous,,Wining L,Katz B,Aulett M,Wilkes A,Marsh J,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,943
2015-05-09 19:03,AUDL,Totonto Rush,99,O,5,4,Offense,Catch,Wining L,Brooks T,,,Wining L,Katz B,Aulett M,Wilkes A,Marsh J,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,958
2015-05-09 19:03,AUDL,Totonto Rush,99,O,5,4,Offense,Catch,Brooks T,Katz B,,,Wining L,Katz B,Aulett M,Wilkes A,Marsh J,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,965
2015-05-09 19:03,AUDL,Totonto Rush,99,O,5,4,Offense,Catch,Katz B,Brooks T,,,Wining L,Katz B,Aulett M,Wilkes A,Marsh J,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,969
2015-05-09 19:03,AUDL,Totonto Rush,99,O,5,4,Offense,Catch,Brooks T,Wining L,,,Wining L,Katz B,Aulett M,Wilkes A,Marsh J,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,979
2015-05-09 19:03,AUDL,Totonto Rush,99,O,5,4,Offense,Catch,Wining L,Aulett M,,,Wining L,Katz B,Aulett M,Wilkes A,Marsh J,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,983
2015-05-09 19:03,AUDL,Totonto Rush,99,O,5,4,Offense,Goal,Aulett M,Bemis E,,,Wining L,Katz B,Aulett M,Wilkes A,Marsh J,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,989
2015-05-09 19:03,AUDL,Totonto Rush,17,D,5,5,Defense,Pull,,,Taylor S,8.191,Ivers B,Taylor S,Drost M,LeMar M,Farrel T,Drost R,Baum M,,,,,,,,,,,,,,,,,,,,,,1050
2015-05-09 19:03,AUDL,Totonto Rush,17,D,5,5,Defense,Goal,,,Anonymous,,Ivers B,Taylor S,Drost M,LeMar M,Farrel T,Drost R,Baum M,,,,,,,,,,,,,,,,,,,,,,1065
2015-05-09 19:03,AUDL,Totonto Rush,32,O,6,5,Offense,Catch,Katz B,Aulett M,,,Katz B,Aulett M,Steven M,Skware K,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1118
2015-05-09 19:03,AUDL,Totonto Rush,32,O,6,5,Offense,Catch,Aulett M,Katz B,,,Katz B,Aulett M,Steven M,Skware K,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1135
2015-05-09 19:03,AUDL,Totonto Rush,32,O,6,5,Offense,Catch,Katz B,Wilkes A,,,Katz B,Aulett M,Steven M,Skware K,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1139
2015-05-09 19:03,AUDL,Totonto Rush,32,O,6,5,Offense,Catch,Wilkes A,Brooks T,,,Katz B,Aulett M,Steven M,Skware K,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1143
2015-05-09 19:03,AUDL,Totonto Rush,32,O,6,5,Offense,Goal,Brooks T,Steven M,,,Katz B,Aulett M,Steven M,Skware K,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1148
2015-05-09 19:03,AUDL,Totonto Rush,40,D,6,6,Defense,Pull,,,Taylor S,5.328,Ward R,Ivers B,Taylor S,Drost M,LeMar M,McLaug B,Drost R,,,,,,,,,,,,,,,,,,,,,,1200
2015-05-09 19:03,AUDL,Totonto Rush,40,D,6,6,Defense,Goal,,,Anonymous,,Ward R,Ivers B,Taylor S,Drost M,LeMar M,McLaug B,Drost R,,,,,,,,,,,,,,,,,,,,,,1238
2015-05-09 19:03,AUDL,Totonto Rush,87,O,6,7,Offense,Catch,Wining L,Aulett M,,,Wining L,Katz B,Weiner M,Aulett M,Steven M,Wilkes A,Marsh J,,,,,,,,,,,,,,,,,,,,,,1288
2015-05-09 19:03,AUDL,Totonto Rush,87,O,6,7,Offense,Catch,Aulett M,Katz B,,,Wining L,Katz B,Weiner M,Aulett M,Steven M,Wilkes A,Marsh J,,,,,,,,,,,,,,,,,,,,,,1298
2015-05-09 19:03,AUDL,Totonto Rush,87,O,6,7,Offense,Catch,Katz B,Aulett M,,,Wining L,Katz B,Weiner M,Aulett M,Steven M,Wilkes A,Marsh J,,,,,,,,,,,,,,,,,,,,,,1304
2015-05-09 19:03,AUDL,Totonto Rush,87,O,6,7,Offense,Catch,Aulett M,Marsh J,,,Wining L,Katz B,Weiner M,Aulett M,Steven M,Wilkes A,Marsh J,,,,,,,,,,,,,,,,,,,,,,1308
2015-05-09 19:03,AUDL,Totonto Rush,87,O,6,7,Offense,Catch,Marsh J,Aulett M,,,Wining L,Katz B,Weiner M,Aulett M,Steven M,Wilkes A,Marsh J,,,,,,,,,,,,,,,,,,,,,,1311
2015-05-09 19:03,AUDL,Totonto Rush,87,O,6,7,Offense,Catch,Aulett M,Marsh J,,,Wining L,Katz B,Weiner M,Aulett M,Steven M,Wilkes A,Marsh J,,,,,,,,,,,,,,,,,,,,,,1316
2015-05-09 19:03,AUDL,Totonto Rush,87,O,6,7,Offense,Catch,Marsh J,Weiner M,,,Wining L,Katz B,Weiner M,Aulett M,Steven M,Wilkes A,Marsh J,,,,,,,,,,,,,,,,,,,,,,1324
2015-05-09 19:03,AUDL,Totonto Rush,87,O,6,7,Offense,Catch,Weiner M,Steven M,,,Wining L,Katz B,Weiner M,Aulett M,Steven M,Wilkes A,Marsh J,,,,,,,,,,,,,,,,,,,,,,1331
2015-05-09 19:03,AUDL,Totonto Rush,87,O,6,7,Offense,Catch,Steven M,Katz B,,,Wining L,Katz B,Weiner M,Aulett M,Steven M,Wilkes A,Marsh J,,,,,,,,,,,,,,,,,,,,,,1335
2015-05-09 19:03,AUDL,Totonto Rush,87,O,6,7,Offense,Catch,Katz B,Wilkes A,,,Wining L,Katz B,Weiner M,Aulett M,Steven M,Wilkes A,Marsh J,,,,,,,,,,,,,,,,,,,,,,1338
2015-05-09 19:03,AUDL,Totonto Rush,87,O,6,7,Offense,Catch,Wilkes A,Wining L,,,Wining L,Katz B,Weiner M,Aulett M,Steven M,Wilkes A,Marsh J,,,,,,,,,,,,,,,,,,,,,,1342
2015-05-09 19:03,AUDL,Totonto Rush,87,O,6,7,Offense,Throwaway,Wining L,Anonymous,,,Wining L,Katz B,Weiner M,Aulett M,Steven M,Wilkes A,Marsh J,,,,,,,,,,,,,,,,,,,,,,1348
2015-05-09 19:03,AUDL,Totonto Rush,87,O,6,7,Defense,Goal,,,Anonymous,,Wining L,Katz B,Weiner M,Aulett M,Steven M,Wilkes A,Marsh J,,,,,,,,,,,,,,,,,,,,,,1373
2015-05-09 19:03,AUDL,Totonto Rush,42,O,6,7,Offense,Catch,Skware K,Katz B,,,Katz B,Aulett M,Steven M,Skware K,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1427
2015-05-09 19:03,AUDL,Totonto Rush,42,O,6,7,Offense,Throwaway,Katz B,Anonymous,,,Katz B,Aulett M,Steven M,Skware K,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1436
2015-05-09 19:03,AUDL,Totonto Rush,42,O,6,7,Defense,Throwaway,,,Anonymous,,Katz B,Aulett M,Steven M,Skware K,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1456
2015-05-09 19:03,AUDL,Totonto Rush,42,O,6,7,Cessation,EndOfFirstQuarter,,,,,Katz B,Aulett M,Steven M,Skware K,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1467
2015-05-09 19:03,AUDL,Totonto Rush,33,O,7,7,Offense,Catch,Katz B,Wining L,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1662
2015-05-09 19:03,AUDL,Totonto Rush,33,O,7,7,Offense,Catch,Wining L,Katz B,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1686
2015-05-09 19:03,AUDL,Totonto Rush,33,O,7,7,Offense,Goal,Katz B,Brooks T,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1693
2015-05-09 19:03,AUDL,Totonto Rush,310,D,8,7,Defense,Pull,,,Taylor S,7.868,Ward R,Wining L,Steven M,McLaug B,Wilkes A,Marsh J,Drost R,Ivers B,Katz B,Taylor S,Drost M,Aulett M,LeMar M,Brooks T,,,,,,,,,,,,,,,1746
2015-05-09 19:03,AUDL,Totonto Rush,310,D,8,7,Defense,D,,,Ward R,,Ward R,Wining L,Steven M,McLaug B,Wilkes A,Marsh J,Drost R,Ivers B,Katz B,Taylor S,Drost M,Aulett M,LeMar M,Brooks T,,,,,,,,,,,,,,,1856
2015-05-09 19:03,AUDL,Totonto Rush,310,D,8,7,Offense,Catch,LeMar M,Drost M,,,Ward R,Wining L,Steven M,McLaug B,Wilkes A,Marsh J,Drost R,Ivers B,Katz B,Taylor S,Drost M,Aulett M,LeMar M,Brooks T,,,,,,,,,,,,,,,1866
2015-05-09 19:03,AUDL,Totonto Rush,310,D,8,7,Offense,Throwaway,Drost M,Anonymous,,,Ward R,Wining L,Steven M,McLaug B,Wilkes A,Marsh J,Drost R,Ivers B,Katz B,Taylor S,Drost M,Aulett M,LeMar M,Brooks T,,,,,,,,,,,,,,,1873
