Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-07-04 16:00,AUDL,Ottawa Outlaws,167,O,9,6,Offense,Catch,Peter M,Glenn P,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,124940
2015-07-04 16:00,AUDL,Ottawa Outlaws,167,O,9,6,Offense,Catch,Glenn P,Nico L,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,124944
2015-07-04 16:00,AUDL,Ottawa Outlaws,167,O,9,6,Offense,Catch,Nico L,Glenn P,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,124948
2015-07-04 16:00,AUDL,Ottawa Outlaws,167,O,9,6,Offense,Catch,Glenn P,Jarnai B,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,124952
2015-07-04 16:00,AUDL,Ottawa Outlaws,167,O,9,6,Offense,Goal,Jarnai B,Mark F,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,124960
2015-07-04 16:00,AUDL,Ottawa Outlaws,6,D,9,7,Defense,Pull,,,Anonymous,3.667,Daniel S,Bryant D,Chip C,Mike M,Troy H,Brad S,Andrew A,,,,,,,,,,,,,,,,,,,,,,125056
2015-07-04 16:00,AUDL,Ottawa Outlaws,6,D,9,7,Defense,Goal,,,Anonymous,,Daniel S,Bryant D,Chip C,Mike M,Troy H,Brad S,Andrew A,,,,,,,,,,,,,,,,,,,,,,125060
2015-07-04 16:00,AUDL,Ottawa Outlaws,11,O,9,8,Offense,Throwaway,Anonymous,Anonymous,,,Daniel S,Bryant D,Chip C,Mike M,Troy H,Brad S,Andrew A,,,,,,,,,,,,,,,,,,,,,,125059
2015-07-04 16:00,AUDL,Ottawa Outlaws,11,O,9,8,Defense,Goal,,,Anonymous,,Daniel S,Bryant D,Chip C,Mike M,Troy H,Brad S,Andrew A,,,,,,,,,,,,,,,,,,,,,,125068
2015-07-04 16:00,AUDL,Ottawa Outlaws,27,O,9,9,Offense,Catch,Nico L,Jarnai B,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,125307
2015-07-04 16:00,AUDL,Ottawa Outlaws,27,O,9,9,Offense,Catch,Jarnai B,Glenn P,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,125316
2015-07-04 16:00,AUDL,Ottawa Outlaws,27,O,9,9,Offense,Catch,Glenn P,Jon P,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,125320
2015-07-04 16:00,AUDL,Ottawa Outlaws,27,O,9,9,Offense,Catch,Jon P,Matt K,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,125324
2015-07-04 16:00,AUDL,Ottawa Outlaws,27,O,9,9,Offense,Throwaway,Matt K,Anonymous,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,125328
2015-07-04 16:00,AUDL,Ottawa Outlaws,27,O,9,9,Defense,Goal,,,Anonymous,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,125332
2015-07-04 16:00,AUDL,Ottawa Outlaws,31,O,10,9,Offense,Catch,Jarnai B,Nico L,,,Nico L,Jon P,Troy H,Glenn P,Brad S,Matt K,Jarnai B,,,,,,,,,,,,,,,,,,,,,,125331
2015-07-04 16:00,AUDL,Ottawa Outlaws,31,O,10,9,Offense,Catch,Nico L,Jon P,,,Nico L,Jon P,Troy H,Glenn P,Brad S,Matt K,Jarnai B,,,,,,,,,,,,,,,,,,,,,,125340
2015-07-04 16:00,AUDL,Ottawa Outlaws,31,O,10,9,Offense,Catch,Jon P,Brad S,,,Nico L,Jon P,Troy H,Glenn P,Brad S,Matt K,Jarnai B,,,,,,,,,,,,,,,,,,,,,,125344
2015-07-04 16:00,AUDL,Ottawa Outlaws,31,O,10,9,Offense,Catch,Brad S,Nico L,,,Nico L,Jon P,Troy H,Glenn P,Brad S,Matt K,Jarnai B,,,,,,,,,,,,,,,,,,,,,,125348
2015-07-04 16:00,AUDL,Ottawa Outlaws,31,O,10,9,Offense,Catch,Nico L,Matt K,,,Nico L,Jon P,Troy H,Glenn P,Brad S,Matt K,Jarnai B,,,,,,,,,,,,,,,,,,,,,,125352
2015-07-04 16:00,AUDL,Ottawa Outlaws,31,O,10,9,Offense,Catch,Matt K,Nico L,,,Nico L,Jon P,Troy H,Glenn P,Brad S,Matt K,Jarnai B,,,,,,,,,,,,,,,,,,,,,,125356
2015-07-04 16:00,AUDL,Ottawa Outlaws,31,O,10,9,Offense,Goal,Nico L,Troy H,,,Nico L,Jon P,Troy H,Glenn P,Brad S,Matt K,Jarnai B,,,,,,,,,,,,,,,,,,,,,,125360
2015-07-04 16:00,AUDL,Ottawa Outlaws,130,D,11,9,Defense,Pull,,,Bryant D,6.119,Jim B,Bryant D,Chip C,Nico L,Jon P,Matt R,Peter M,Glenn P,Brad S,Matt K,Andrew A,Mark F,Jarnai B,,,,,,,,,,,,,,,,125440
2015-07-04 16:00,AUDL,Ottawa Outlaws,130,D,11,9,Defense,D,,,Andrew A,,Jim B,Bryant D,Chip C,Nico L,Jon P,Matt R,Peter M,Glenn P,Brad S,Matt K,Andrew A,Mark F,Jarnai B,,,,,,,,,,,,,,,,125444
2015-07-04 16:00,AUDL,Ottawa Outlaws,130,D,11,9,Offense,Catch,Jarnai B,Matt K,,,Jim B,Bryant D,Chip C,Nico L,Jon P,Matt R,Peter M,Glenn P,Brad S,Matt K,Andrew A,Mark F,Jarnai B,,,,,,,,,,,,,,,,125450
2015-07-04 16:00,AUDL,Ottawa Outlaws,130,D,11,9,Offense,Catch,Matt K,Nico L,,,Jim B,Bryant D,Chip C,Nico L,Jon P,Matt R,Peter M,Glenn P,Brad S,Matt K,Andrew A,Mark F,Jarnai B,,,,,,,,,,,,,,,,125454
2015-07-04 16:00,AUDL,Ottawa Outlaws,130,D,11,9,Offense,Catch,Nico L,Jon P,,,Jim B,Bryant D,Chip C,Nico L,Jon P,Matt R,Peter M,Glenn P,Brad S,Matt K,Andrew A,Mark F,Jarnai B,,,,,,,,,,,,,,,,125462
2015-07-04 16:00,AUDL,Ottawa Outlaws,130,D,11,9,Offense,Catch,Jon P,Mark F,,,Jim B,Bryant D,Chip C,Nico L,Jon P,Matt R,Peter M,Glenn P,Brad S,Matt K,Andrew A,Mark F,Jarnai B,,,,,,,,,,,,,,,,125466
2015-07-04 16:00,AUDL,Ottawa Outlaws,130,D,11,9,Offense,Goal,Mark F,Matt K,,,Jim B,Bryant D,Chip C,Nico L,Jon P,Matt R,Peter M,Glenn P,Brad S,Matt K,Andrew A,Mark F,Jarnai B,,,,,,,,,,,,,,,,125568
2015-07-04 16:00,AUDL,Ottawa Outlaws,270,D,11,10,Defense,Pull,,,Anonymous,4.769,Jim B,Daniel S,Bryant D,Chip C,Matt R,Troy H,Brad S,,,,,,,,,,,,,,,,,,,,,,125572
2015-07-04 16:00,AUDL,Ottawa Outlaws,270,D,11,10,Defense,D,,,Brad S,,Jim B,Daniel S,Bryant D,Chip C,Matt R,Troy H,Brad S,,,,,,,,,,,,,,,,,,,,,,125576
2015-07-04 16:00,AUDL,Ottawa Outlaws,270,D,11,10,Offense,Catch,Daniel S,Brad S,,,Jim B,Daniel S,Bryant D,Chip C,Matt R,Troy H,Brad S,,,,,,,,,,,,,,,,,,,,,,125580
2015-07-04 16:00,AUDL,Ottawa Outlaws,270,D,11,10,Offense,Catch,Brad S,Bryant D,,,Jim B,Daniel S,Bryant D,Chip C,Matt R,Troy H,Brad S,,,,,,,,,,,,,,,,,,,,,,125696
2015-07-04 16:00,AUDL,Ottawa Outlaws,270,D,11,10,Offense,Catch,Bryant D,Daniel S,,,Jim B,Daniel S,Bryant D,Chip C,Matt R,Troy H,Brad S,,,,,,,,,,,,,,,,,,,,,,125700
2015-07-04 16:00,AUDL,Ottawa Outlaws,270,D,11,10,Offense,Drop,Daniel S,Troy H,,,Jim B,Daniel S,Bryant D,Chip C,Matt R,Troy H,Brad S,,,,,,,,,,,,,,,,,,,,,,125704
2015-07-04 16:00,AUDL,Ottawa Outlaws,270,D,11,10,Defense,D,,,Brad S,,Jim B,Daniel S,Bryant D,Chip C,Matt R,Troy H,Brad S,,,,,,,,,,,,,,,,,,,,,,125824
2015-07-04 16:00,AUDL,Ottawa Outlaws,270,D,11,10,Offense,Catch,Brad S,Daniel S,,,Jim B,Daniel S,Bryant D,Chip C,Matt R,Troy H,Brad S,,,,,,,,,,,,,,,,,,,,,,125828
2015-07-04 16:00,AUDL,Ottawa Outlaws,270,D,11,10,Offense,Catch,Daniel S,Brad S,,,Jim B,Daniel S,Bryant D,Chip C,Matt R,Troy H,Brad S,,,,,,,,,,,,,,,,,,,,,,125832
2015-07-04 16:00,AUDL,Ottawa Outlaws,270,D,11,10,Offense,Throwaway,Brad S,Anonymous,,,Jim B,Daniel S,Bryant D,Chip C,Matt R,Troy H,Brad S,,,,,,,,,,,,,,,,,,,,,,125836
2015-07-04 16:00,AUDL,Ottawa Outlaws,270,D,11,10,Defense,Goal,,,Anonymous,,Jim B,Daniel S,Bryant D,Chip C,Matt R,Troy H,Brad S,,,,,,,,,,,,,,,,,,,,,,125840
2015-07-04 16:00,AUDL,Ottawa Outlaws,15,O,12,10,Offense,Catch,Jarnai B,Matt K,,,Nico L,Jon P,Troy H,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,125839
2015-07-04 16:00,AUDL,Ottawa Outlaws,15,O,12,10,Offense,Catch,Matt K,Mark F,,,Nico L,Jon P,Troy H,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,125848
2015-07-04 16:00,AUDL,Ottawa Outlaws,15,O,12,10,Offense,Goal,Mark F,Matt K,,,Nico L,Jon P,Troy H,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,125852
2015-07-04 16:00,AUDL,Ottawa Outlaws,148,D,13,10,Defense,PullOb,,,Daniel S,,Daniel S,Jim B,Nico L,Jon P,Mike M,Peter M,Brad S,Matt K,Jarnai B,Mark F,Matt R,Glenn P,Troy H,Andrew A,,,,,,,,,,,,,,,125952
2015-07-04 16:00,AUDL,Ottawa Outlaws,148,D,13,10,Defense,D,,,Andrew A,,Daniel S,Jim B,Nico L,Jon P,Mike M,Peter M,Brad S,Matt K,Jarnai B,Mark F,Matt R,Glenn P,Troy H,Andrew A,,,,,,,,,,,,,,,125956
2015-07-04 16:00,AUDL,Ottawa Outlaws,148,D,13,10,Offense,Catch,Andrew A,Matt R,,,Daniel S,Jim B,Nico L,Jon P,Mike M,Peter M,Brad S,Matt K,Jarnai B,Mark F,Matt R,Glenn P,Troy H,Andrew A,,,,,,,,,,,,,,,125960
2015-07-04 16:00,AUDL,Ottawa Outlaws,148,D,13,10,Offense,Catch,Matt R,Troy H,,,Daniel S,Jim B,Nico L,Jon P,Mike M,Peter M,Brad S,Matt K,Jarnai B,Mark F,Matt R,Glenn P,Troy H,Andrew A,,,,,,,,,,,,,,,125964
2015-07-04 16:00,AUDL,Ottawa Outlaws,148,D,13,10,Offense,Catch,Troy H,Brad S,,,Daniel S,Jim B,Nico L,Jon P,Mike M,Peter M,Brad S,Matt K,Jarnai B,Mark F,Matt R,Glenn P,Troy H,Andrew A,,,,,,,,,,,,,,,125968
2015-07-04 16:00,AUDL,Ottawa Outlaws,148,D,13,10,Offense,Catch,Brad S,Matt R,,,Daniel S,Jim B,Nico L,Jon P,Mike M,Peter M,Brad S,Matt K,Jarnai B,Mark F,Matt R,Glenn P,Troy H,Andrew A,,,,,,,,,,,,,,,125972
2015-07-04 16:00,AUDL,Ottawa Outlaws,148,D,13,10,Offense,Catch,Jarnai B,Nico L,,,Daniel S,Jim B,Nico L,Jon P,Mike M,Peter M,Brad S,Matt K,Jarnai B,Mark F,Matt R,Glenn P,Troy H,Andrew A,,,,,,,,,,,,,,,126082
2015-07-04 16:00,AUDL,Ottawa Outlaws,148,D,13,10,Offense,Catch,Nico L,Matt K,,,Daniel S,Jim B,Nico L,Jon P,Mike M,Peter M,Brad S,Matt K,Jarnai B,Mark F,Matt R,Glenn P,Troy H,Andrew A,,,,,,,,,,,,,,,126086
2015-07-04 16:00,AUDL,Ottawa Outlaws,148,D,13,10,Offense,Catch,Matt K,Peter M,,,Daniel S,Jim B,Nico L,Jon P,Mike M,Peter M,Brad S,Matt K,Jarnai B,Mark F,Matt R,Glenn P,Troy H,Andrew A,,,,,,,,,,,,,,,126090
2015-07-04 16:00,AUDL,Ottawa Outlaws,148,D,13,10,Offense,Catch,Peter M,Jarnai B,,,Daniel S,Jim B,Nico L,Jon P,Mike M,Peter M,Brad S,Matt K,Jarnai B,Mark F,Matt R,Glenn P,Troy H,Andrew A,,,,,,,,,,,,,,,126094
2015-07-04 16:00,AUDL,Ottawa Outlaws,148,D,13,10,Offense,Goal,Jarnai B,Glenn P,,,Daniel S,Jim B,Nico L,Jon P,Mike M,Peter M,Brad S,Matt K,Jarnai B,Mark F,Matt R,Glenn P,Troy H,Andrew A,,,,,,,,,,,,,,,126098
2015-07-04 16:00,AUDL,Ottawa Outlaws,6,D,13,11,Defense,Pull,,,Anonymous,5.498,Jim B,Daniel S,Bryant D,Chip C,Matt R,Brad S,Andrew A,,,,,,,,,,,,,,,,,,,,,,126102
2015-07-04 16:00,AUDL,Ottawa Outlaws,6,D,13,11,Defense,Goal,,,Anonymous,,Jim B,Daniel S,Bryant D,Chip C,Matt R,Brad S,Andrew A,,,,,,,,,,,,,,,,,,,,,,126106
2015-07-04 16:00,AUDL,Ottawa Outlaws,109,O,13,11,Offense,Catch,Nico L,Jarnai B,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126105
2015-07-04 16:00,AUDL,Ottawa Outlaws,109,O,13,11,Offense,Catch,Jarnai B,Matt K,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126114
2015-07-04 16:00,AUDL,Ottawa Outlaws,109,O,13,11,Offense,Catch,Matt K,Glenn P,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126118
2015-07-04 16:00,AUDL,Ottawa Outlaws,109,O,13,11,Offense,Catch,Glenn P,Jarnai B,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126122
2015-07-04 16:00,AUDL,Ottawa Outlaws,109,O,13,11,Offense,Catch,Jarnai B,Matt K,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126126
2015-07-04 16:00,AUDL,Ottawa Outlaws,109,O,13,11,Offense,Catch,Matt K,Nico L,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126130
2015-07-04 16:00,AUDL,Ottawa Outlaws,109,O,13,11,Offense,Catch,Nico L,Mark F,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126134
2015-07-04 16:00,AUDL,Ottawa Outlaws,109,O,13,11,Offense,Catch,Mark F,Jon P,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126138
2015-07-04 16:00,AUDL,Ottawa Outlaws,109,O,13,11,Offense,Catch,Jon P,Peter M,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126208
2015-07-04 16:00,AUDL,Ottawa Outlaws,109,O,13,11,Cessation,Halftime,,,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126212
2015-07-04 16:00,AUDL,Ottawa Outlaws,6,D,13,12,Defense,Pull,,,Anonymous,5.167,Jim B,Daniel S,Bryant D,Chip C,Matt R,Brad S,Andrew A,,,,,,,,,,,,,,,,,,,,,,126216
2015-07-04 16:00,AUDL,Ottawa Outlaws,6,D,13,12,Defense,Goal,,,Anonymous,,Jim B,Daniel S,Bryant D,Chip C,Matt R,Brad S,Andrew A,,,,,,,,,,,,,,,,,,,,,,126220
2015-07-04 16:00,AUDL,Ottawa Outlaws,51,O,14,12,Offense,Catch,Jarnai B,Matt K,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126331
2015-07-04 16:00,AUDL,Ottawa Outlaws,51,O,14,12,Offense,Catch,Matt K,Jarnai B,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126340
2015-07-04 16:00,AUDL,Ottawa Outlaws,51,O,14,12,Offense,Catch,Jarnai B,Glenn P,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126344
2015-07-04 16:00,AUDL,Ottawa Outlaws,51,O,14,12,Offense,Catch,Glenn P,Peter M,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126348
2015-07-04 16:00,AUDL,Ottawa Outlaws,51,O,14,12,Offense,Catch,Peter M,Glenn P,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126352
2015-07-04 16:00,AUDL,Ottawa Outlaws,51,O,14,12,Offense,Catch,Glenn P,Jarnai B,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126356
2015-07-04 16:00,AUDL,Ottawa Outlaws,51,O,14,12,Offense,Catch,Jarnai B,Matt K,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126360
2015-07-04 16:00,AUDL,Ottawa Outlaws,51,O,14,12,Offense,Catch,Matt K,Jon P,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126364
2015-07-04 16:00,AUDL,Ottawa Outlaws,51,O,14,12,Offense,Catch,Jon P,Matt K,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126368
2015-07-04 16:00,AUDL,Ottawa Outlaws,51,O,14,12,Offense,Catch,Matt K,Peter M,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126372
2015-07-04 16:00,AUDL,Ottawa Outlaws,51,O,14,12,Offense,Catch,Peter M,Matt K,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126376
2015-07-04 16:00,AUDL,Ottawa Outlaws,51,O,14,12,Offense,Goal,Matt K,Peter M,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126380
2015-07-04 16:00,AUDL,Ottawa Outlaws,6,D,14,13,Defense,Pull,,,Anonymous,1.208,Jim B,Daniel S,Bryant D,Chip C,Matt R,Brad S,Andrew A,,,,,,,,,,,,,,,,,,,,,,126464
2015-07-04 16:00,AUDL,Ottawa Outlaws,6,D,14,13,Defense,Goal,,,Anonymous,,Jim B,Daniel S,Bryant D,Chip C,Matt R,Brad S,Andrew A,,,,,,,,,,,,,,,,,,,,,,126468
2015-07-04 16:00,AUDL,Ottawa Outlaws,43,O,15,13,Offense,Catch,Nico L,Jarnai B,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126467
2015-07-04 16:00,AUDL,Ottawa Outlaws,43,O,15,13,Offense,Catch,Jarnai B,Matt K,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126476
2015-07-04 16:00,AUDL,Ottawa Outlaws,43,O,15,13,Offense,Catch,Matt K,Mark F,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126480
2015-07-04 16:00,AUDL,Ottawa Outlaws,43,O,15,13,Offense,Catch,Jon P,Mark F,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126484
2015-07-04 16:00,AUDL,Ottawa Outlaws,43,O,15,13,Offense,Catch,Mark F,Jon P,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126488
2015-07-04 16:00,AUDL,Ottawa Outlaws,43,O,15,13,Offense,Catch,Jon P,Peter M,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126492
2015-07-04 16:00,AUDL,Ottawa Outlaws,43,O,15,13,Offense,Catch,Peter M,Glenn P,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126496
2015-07-04 16:00,AUDL,Ottawa Outlaws,43,O,15,13,Offense,Catch,Glenn P,Jon P,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126500
2015-07-04 16:00,AUDL,Ottawa Outlaws,43,O,15,13,Offense,Catch,Jon P,Jarnai B,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126504
2015-07-04 16:00,AUDL,Ottawa Outlaws,43,O,15,13,Offense,Goal,Jarnai B,Matt K,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126508
2015-07-04 16:00,AUDL,Ottawa Outlaws,6,D,15,14,Defense,Pull,,,Anonymous,0.715,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126512
2015-07-04 16:00,AUDL,Ottawa Outlaws,6,D,15,14,Defense,Goal,,,Anonymous,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126516
2015-07-04 16:00,AUDL,Ottawa Outlaws,23,O,16,14,Offense,Catch,Nico L,Jarnai B,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126587
2015-07-04 16:00,AUDL,Ottawa Outlaws,23,O,16,14,Offense,Catch,Jarnai B,Matt K,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126596
2015-07-04 16:00,AUDL,Ottawa Outlaws,23,O,16,14,Offense,Catch,Matt K,Mark F,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126600
2015-07-04 16:00,AUDL,Ottawa Outlaws,23,O,16,14,Offense,Catch,Mark F,Glenn P,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126604
2015-07-04 16:00,AUDL,Ottawa Outlaws,23,O,16,14,Offense,Goal,Glenn P,Jon P,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126608
2015-07-04 16:00,AUDL,Ottawa Outlaws,6,D,16,15,Defense,Pull,,,Anonymous,0.637,Jim B,Daniel S,Chip C,Mike M,Matt R,Troy H,Brad S,,,,,,,,,,,,,,,,,,,,,,126612
2015-07-04 16:00,AUDL,Ottawa Outlaws,6,D,16,15,Defense,Goal,,,Anonymous,,Jim B,Daniel S,Chip C,Mike M,Matt R,Troy H,Brad S,,,,,,,,,,,,,,,,,,,,,,126616
2015-07-04 16:00,AUDL,Ottawa Outlaws,163,O,17,15,Offense,Catch,Nico L,Jarnai B,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126615
2015-07-04 16:00,AUDL,Ottawa Outlaws,163,O,17,15,Offense,Catch,Jarnai B,Nico L,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126624
2015-07-04 16:00,AUDL,Ottawa Outlaws,163,O,17,15,Offense,Catch,Nico L,Matt K,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126628
2015-07-04 16:00,AUDL,Ottawa Outlaws,163,O,17,15,Offense,Catch,Matt K,Glenn P,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126720
2015-07-04 16:00,AUDL,Ottawa Outlaws,163,O,17,15,Offense,Catch,Glenn P,Nico L,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126724
2015-07-04 16:00,AUDL,Ottawa Outlaws,163,O,17,15,Offense,Catch,Nico L,Mark F,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126728
2015-07-04 16:00,AUDL,Ottawa Outlaws,163,O,17,15,Offense,Catch,Mark F,Jarnai B,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126732
2015-07-04 16:00,AUDL,Ottawa Outlaws,163,O,17,15,Offense,Catch,Jarnai B,Peter M,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126736
2015-07-04 16:00,AUDL,Ottawa Outlaws,163,O,17,15,Offense,Catch,Peter M,Jarnai B,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126740
2015-07-04 16:00,AUDL,Ottawa Outlaws,163,O,17,15,Offense,Catch,Jarnai B,Peter M,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126744
2015-07-04 16:00,AUDL,Ottawa Outlaws,163,O,17,15,Offense,Catch,Peter M,Nico L,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126748
2015-07-04 16:00,AUDL,Ottawa Outlaws,163,O,17,15,Offense,Catch,Nico L,Jarnai B,,,Nico L,Jon P,Peter M,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,126752
