Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-04-19 12:58,,Charlotte Express,154,O,18,16,Offense,Catch,Freystae,Bode M,,,Best J,Carlet A,Hickson,Freystae,Bode M,Perales,Hunter N,,,,,,,,,,,,,,,,,,,,,,6492
2015-04-19 12:58,,Charlotte Express,154,O,18,16,Offense,Catch,Bode M,Best J,,,Best J,Carlet A,Hickson,Freystae,Bode M,Perales,Hunter N,,,,,,,,,,,,,,,,,,,,,,6496
2015-04-19 12:58,,Charlotte Express,154,O,18,16,Offense,Catch,Best J,Perales,,,Best J,Carlet A,Hickson,Freystae,Bode M,Perales,Hunter N,,,,,,,,,,,,,,,,,,,,,,6500
2015-04-19 12:58,,Charlotte Express,154,O,18,16,Offense,Catch,Perales,Best J,,,Best J,Carlet A,Hickson,Freystae,Bode M,Perales,Hunter N,,,,,,,,,,,,,,,,,,,,,,6504
2015-04-19 12:58,,Charlotte Express,154,O,18,16,Offense,Catch,Best J,Bode M,,,Best J,Carlet A,Hickson,Freystae,Bode M,Perales,Hunter N,,,,,,,,,,,,,,,,,,,,,,6508
2015-04-19 12:58,,Charlotte Express,154,O,18,16,Offense,Catch,Bode M,Best J,,,Best J,Carlet A,Hickson,Freystae,Bode M,Perales,Hunter N,,,,,,,,,,,,,,,,,,,,,,6512
2015-04-19 12:58,,Charlotte Express,154,O,18,16,Offense,Catch,Best J,Hunter N,,,Best J,Carlet A,Hickson,Freystae,Bode M,Perales,Hunter N,,,,,,,,,,,,,,,,,,,,,,6516
2015-04-19 12:58,,Charlotte Express,154,O,18,16,Offense,Catch,Hunter N,Bode M,,,Best J,Carlet A,Hickson,Freystae,Bode M,Perales,Hunter N,,,,,,,,,,,,,,,,,,,,,,6520
2015-04-19 12:58,,Charlotte Express,154,O,18,16,Offense,Catch,Bode M,Best J,,,Best J,Carlet A,Hickson,Freystae,Bode M,Perales,Hunter N,,,,,,,,,,,,,,,,,,,,,,6524
2015-04-19 12:58,,Charlotte Express,154,O,18,16,Offense,Catch,Best J,Freystae,,,Best J,Carlet A,Hickson,Freystae,Bode M,Perales,Hunter N,,,,,,,,,,,,,,,,,,,,,,6528
2015-04-19 12:58,,Charlotte Express,154,O,18,16,Offense,Catch,Freystae,Bode M,,,Best J,Carlet A,Hickson,Freystae,Bode M,Perales,Hunter N,,,,,,,,,,,,,,,,,,,,,,6532
2015-04-19 12:58,,Charlotte Express,154,O,18,16,Offense,Goal,Bode M,Hickson,,,Best J,Carlet A,Hickson,Freystae,Bode M,Perales,Hunter N,,,,,,,,,,,,,,,,,,,,,,6536
2015-04-19 12:58,,Charlotte Express,203,D,18,17,Defense,Pull,,,Ierardi,,Ierardi,Van Brus,Floyd Z,Chard R,Perales,Shepard,Egger B,,,,,,,,,,,,,,,,,,,,,,6579
2015-04-19 12:58,,Charlotte Express,203,D,18,17,Defense,Throwaway,,,Anonymous,,Ierardi,Van Brus,Floyd Z,Chard R,Perales,Shepard,Egger B,,,,,,,,,,,,,,,,,,,,,,6619
2015-04-19 12:58,,Charlotte Express,203,D,18,17,Offense,Catch,Perales,Floyd Z,,,Ierardi,Van Brus,Floyd Z,Chard R,Perales,Shepard,Egger B,,,,,,,,,,,,,,,,,,,,,,6698
2015-04-19 12:58,,Charlotte Express,203,D,18,17,Offense,Catch,Floyd Z,Perales,,,Ierardi,Van Brus,Floyd Z,Chard R,Perales,Shepard,Egger B,,,,,,,,,,,,,,,,,,,,,,6709
2015-04-19 12:58,,Charlotte Express,203,D,18,17,Offense,Throwaway,Perales,Anonymous,,,Ierardi,Van Brus,Floyd Z,Chard R,Perales,Shepard,Egger B,,,,,,,,,,,,,,,,,,,,,,6715
2015-04-19 12:58,,Charlotte Express,203,D,18,17,Defense,Goal,,,Anonymous,,Ierardi,Van Brus,Floyd Z,Chard R,Perales,Shepard,Egger B,,,,,,,,,,,,,,,,,,,,,,6780
2015-04-19 12:58,,Charlotte Express,114,O,19,17,Offense,Catch,Bode M,Best J,,,Best J,Carlet A,Hickson,Walker J,Freystae,Bode M,Hunter N,,,,,,,,,,,,,,,,,,,,,,6841
2015-04-19 12:58,,Charlotte Express,114,O,19,17,Offense,Catch,Best J,Hunter N,,,Best J,Carlet A,Hickson,Walker J,Freystae,Bode M,Hunter N,,,,,,,,,,,,,,,,,,,,,,6852
2015-04-19 12:58,,Charlotte Express,114,O,19,17,Offense,Catch,Hunter N,Freystae,,,Best J,Carlet A,Hickson,Walker J,Freystae,Bode M,Hunter N,,,,,,,,,,,,,,,,,,,,,,6856
2015-04-19 12:58,,Charlotte Express,114,O,19,17,Offense,Catch,Freystae,Bode M,,,Best J,Carlet A,Hickson,Walker J,Freystae,Bode M,Hunter N,,,,,,,,,,,,,,,,,,,,,,6861
2015-04-19 12:58,,Charlotte Express,114,O,19,17,Offense,Catch,Bode M,Walker J,,,Best J,Carlet A,Hickson,Walker J,Freystae,Bode M,Hunter N,,,,,,,,,,,,,,,,,,,,,,6872
2015-04-19 12:58,,Charlotte Express,114,O,19,17,Offense,Catch,Walker J,Bode M,,,Best J,Carlet A,Hickson,Walker J,Freystae,Bode M,Hunter N,,,,,,,,,,,,,,,,,,,,,,6880
2015-04-19 12:58,,Charlotte Express,114,O,19,17,Offense,Catch,Bode M,Best J,,,Best J,Carlet A,Hickson,Walker J,Freystae,Bode M,Hunter N,,,,,,,,,,,,,,,,,,,,,,6885
2015-04-19 12:58,,Charlotte Express,114,O,19,17,Offense,Throwaway,Best J,Anonymous,,,Best J,Carlet A,Hickson,Walker J,Freystae,Bode M,Hunter N,,,,,,,,,,,,,,,,,,,,,,6920
2015-04-19 12:58,,Charlotte Express,114,O,19,17,Defense,Throwaway,,,Anonymous,,Best J,Carlet A,Hickson,Walker J,Freystae,Bode M,Hunter N,,,,,,,,,,,,,,,,,,,,,,6924
2015-04-19 12:58,,Charlotte Express,114,O,19,17,Offense,Catch,Bode M,Best J,,,Best J,Carlet A,Hickson,Walker J,Freystae,Bode M,Hunter N,,,,,,,,,,,,,,,,,,,,,,6928
2015-04-19 12:58,,Charlotte Express,114,O,19,17,Offense,Catch,Best J,Bode M,,,Best J,Carlet A,Hickson,Walker J,Freystae,Bode M,Hunter N,,,,,,,,,,,,,,,,,,,,,,6932
2015-04-19 12:58,,Charlotte Express,114,O,19,17,Offense,Catch,Bode M,Walker J,,,Best J,Carlet A,Hickson,Walker J,Freystae,Bode M,Hunter N,,,,,,,,,,,,,,,,,,,,,,6936
2015-04-19 12:58,,Charlotte Express,114,O,19,17,Offense,Catch,Walker J,Freystae,,,Best J,Carlet A,Hickson,Walker J,Freystae,Bode M,Hunter N,,,,,,,,,,,,,,,,,,,,,,6940
2015-04-19 12:58,,Charlotte Express,114,O,19,17,Offense,Catch,Freystae,Carlet A,,,Best J,Carlet A,Hickson,Walker J,Freystae,Bode M,Hunter N,,,,,,,,,,,,,,,,,,,,,,6944
2015-04-19 12:58,,Charlotte Express,114,O,19,17,Offense,Catch,Carlet A,Best J,,,Best J,Carlet A,Hickson,Walker J,Freystae,Bode M,Hunter N,,,,,,,,,,,,,,,,,,,,,,6948
2015-04-19 12:58,,Charlotte Express,114,O,19,17,Offense,Goal,Best J,Hickson,,,Best J,Carlet A,Hickson,Walker J,Freystae,Bode M,Hunter N,,,,,,,,,,,,,,,,,,,,,,6953
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Defense,Pull,,,Van Brus,6.972,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7019
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Defense,D,,,Perales,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7092
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Best J,Ierardi,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7115
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Ierardi,Best J,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7119
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Best J,Egger B,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7123
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Egger B,Best J,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7127
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Best J,Chard R,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7131
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Chard R,McCall C,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7135
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,McCall C,Egger B,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7139
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Egger B,Van Brus,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7147
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Van Brus,McCall C,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7151
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,McCall C,Best J,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7155
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Best J,Ierardi,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7159
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Ierardi,Best J,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7163
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Best J,Egger B,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7167
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Egger B,Best J,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7171
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Best J,Wharton,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7190
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Wharton,Best J,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7194
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Best J,Van Brus,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7198
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Van Brus,Egger B,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7202
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Egger B,Best J,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7206
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Best J,Egger B,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7210
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Egger B,Wharton,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7214
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Wharton,Egger B,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7218
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Throwaway,Egger B,Anonymous,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7222
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Defense,D,,,Egger B,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7227
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Egger B,Best J,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7232
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Best J,Chard R,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7236
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Chard R,Best J,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7240
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Best J,Egger B,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7244
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Egger B,Van Brus,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7248
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Van Brus,Ierardi,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7252
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Catch,Ierardi,Van Brus,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7256
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Offense,Throwaway,Van Brus,Anonymous,,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7260
2015-04-19 12:58,,Charlotte Express,247,D,19,18,Defense,Goal,,,Anonymous,,McCall C,Ierardi,Best J,Van Brus,Chard R,Wharton,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,7264
2015-04-19 12:58,,Charlotte Express,166,O,19,19,Offense,Catch,Perales,Best J,,,Ierardi,Van Brus,Chard R,Wharton,Walker J,Freystae,Bode M,,,,,,,,,,,,,,,,,,,,,,7323
2015-04-19 12:58,,Charlotte Express,166,O,19,19,Offense,Catch,Best J,Perales,,,Ierardi,Van Brus,Chard R,Wharton,Walker J,Freystae,Bode M,,,,,,,,,,,,,,,,,,,,,,7333
2015-04-19 12:58,,Charlotte Express,166,O,19,19,Offense,Throwaway,Perales,Anonymous,,,Ierardi,Van Brus,Chard R,Wharton,Walker J,Freystae,Bode M,,,,,,,,,,,,,,,,,,,,,,7351
2015-04-19 12:58,,Charlotte Express,166,O,19,19,Defense,Goal,,,Anonymous,,Ierardi,Van Brus,Chard R,Wharton,Walker J,Freystae,Bode M,,,,,,,,,,,,,,,,,,,,,,7487
2015-04-19 12:58,,Charlotte Express,272,O,19,19,Offense,Catch,Perales,Best J,,,Best J,Van Brus,Chard R,Walker J,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,,7543
2015-04-19 12:58,,Charlotte Express,272,O,19,19,Offense,Catch,Best J,Bode M,,,Best J,Van Brus,Chard R,Walker J,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,,7554
2015-04-19 12:58,,Charlotte Express,272,O,19,19,Offense,Catch,Bode M,Hickson,,,Best J,Van Brus,Chard R,Walker J,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,,7558
2015-04-19 12:58,,Charlotte Express,272,O,19,19,Offense,Catch,Hickson,Best J,,,Best J,Van Brus,Chard R,Walker J,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,,7564
2015-04-19 12:58,,Charlotte Express,272,O,19,19,Offense,Catch,Best J,Van Brus,,,Best J,Van Brus,Chard R,Walker J,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,,7567
2015-04-19 12:58,,Charlotte Express,272,O,19,19,Offense,Catch,Van Brus,Best J,,,Best J,Van Brus,Chard R,Walker J,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,,7571
2015-04-19 12:58,,Charlotte Express,272,O,19,19,Offense,Catch,Best J,Perales,,,Best J,Van Brus,Chard R,Walker J,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,,7575
2015-04-19 12:58,,Charlotte Express,272,O,19,19,Offense,Catch,Perales,Carlet A,,,Best J,Van Brus,Chard R,Walker J,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,,7579
2015-04-19 12:58,,Charlotte Express,272,O,19,19,Offense,Catch,Carlet A,Perales,,,Best J,Van Brus,Chard R,Walker J,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,,7585
2015-04-19 12:58,,Charlotte Express,272,O,19,19,Offense,Throwaway,Perales,Anonymous,,,Best J,Van Brus,Chard R,Walker J,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,,7601
2015-04-19 12:58,,Charlotte Express,272,O,19,19,Defense,Throwaway,,,Anonymous,,Best J,Van Brus,Chard R,Walker J,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,,7757
2015-04-19 12:58,,Charlotte Express,272,O,19,19,Cessation,EndOfFourthQuarter,,,,,Best J,Van Brus,Chard R,Walker J,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,,7813
2015-04-19 12:58,,Charlotte Express,331,D,20,19,Defense,Pull,,,Walker J,5.518,Ierardi,Best J,Carlet A,Hickson,Van Brus,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,7938
2015-04-19 12:58,,Charlotte Express,331,D,20,19,Defense,D,,,Best J,,Ierardi,Best J,Carlet A,Hickson,Van Brus,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,8026
2015-04-19 12:58,,Charlotte Express,331,D,20,19,Offense,Throwaway,Best J,Anonymous,,,Ierardi,Best J,Carlet A,Hickson,Van Brus,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,8049
2015-04-19 12:58,,Charlotte Express,331,D,20,19,Defense,Throwaway,,,Anonymous,,Ierardi,Best J,Carlet A,Hickson,Van Brus,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,8121
2015-04-19 12:58,,Charlotte Express,331,D,20,19,Offense,Catch,Best J,Bode M,,,Ierardi,Best J,Carlet A,Hickson,Van Brus,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,8129
2015-04-19 12:58,,Charlotte Express,331,D,20,19,Offense,Catch,Best J,Bode M,,,Ierardi,Best J,Carlet A,Hickson,Van Brus,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,8236
2015-04-19 12:58,,Charlotte Express,331,D,20,19,Offense,Catch,Bode M,Freystae,,,Ierardi,Best J,Carlet A,Hickson,Van Brus,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,8240
2015-04-19 12:58,,Charlotte Express,331,D,20,19,Offense,Catch,Freystae,Best J,,,Ierardi,Best J,Carlet A,Hickson,Van Brus,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,8244
2015-04-19 12:58,,Charlotte Express,331,D,20,19,Offense,Catch,Best J,Hickson,,,Ierardi,Best J,Carlet A,Hickson,Van Brus,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,8248
2015-04-19 12:58,,Charlotte Express,331,D,20,19,Offense,Catch,Hickson,Freystae,,,Ierardi,Best J,Carlet A,Hickson,Van Brus,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,8254
2015-04-19 12:58,,Charlotte Express,331,D,20,19,Offense,Catch,Freystae,Van Brus,,,Ierardi,Best J,Carlet A,Hickson,Van Brus,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,8260
2015-04-19 12:58,,Charlotte Express,331,D,20,19,Offense,Goal,Van Brus,Hickson,,,Ierardi,Best J,Carlet A,Hickson,Van Brus,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,8267
2015-04-19 12:58,,Charlotte Express,94,D,21,19,Defense,Pull,,,Walker J,7.949,Ierardi,Floyd Z,Chard R,Walker J,Perales,Shepard,Egger B,,,,,,,,,,,,,,,,,,,,,,8326
2015-04-19 12:58,,Charlotte Express,94,D,21,19,Defense,D,,,Perales,,Ierardi,Floyd Z,Chard R,Walker J,Perales,Shepard,Egger B,,,,,,,,,,,,,,,,,,,,,,8347
2015-04-19 12:58,,Charlotte Express,94,D,21,19,Offense,Catch,Perales,Egger B,,,Ierardi,Floyd Z,Chard R,Walker J,Perales,Shepard,Egger B,,,,,,,,,,,,,,,,,,,,,,8355
2015-04-19 12:58,,Charlotte Express,94,D,21,19,Offense,Catch,Egger B,Chard R,,,Ierardi,Floyd Z,Chard R,Walker J,Perales,Shepard,Egger B,,,,,,,,,,,,,,,,,,,,,,8358
2015-04-19 12:58,,Charlotte Express,94,D,21,19,Offense,Catch,Chard R,Ierardi,,,Ierardi,Floyd Z,Chard R,Walker J,Perales,Shepard,Egger B,,,,,,,,,,,,,,,,,,,,,,8362
2015-04-19 12:58,,Charlotte Express,94,D,21,19,Offense,Catch,Ierardi,Chard R,,,Ierardi,Floyd Z,Chard R,Walker J,Perales,Shepard,Egger B,,,,,,,,,,,,,,,,,,,,,,8366
2015-04-19 12:58,,Charlotte Express,94,D,21,19,Offense,Catch,Chard R,Egger B,,,Ierardi,Floyd Z,Chard R,Walker J,Perales,Shepard,Egger B,,,,,,,,,,,,,,,,,,,,,,8389
2015-04-19 12:58,,Charlotte Express,94,D,21,19,Offense,Throwaway,Egger B,Anonymous,,,Ierardi,Floyd Z,Chard R,Walker J,Perales,Shepard,Egger B,,,,,,,,,,,,,,,,,,,,,,8398
2015-04-19 12:58,,Charlotte Express,94,D,21,19,Defense,Throwaway,,,Anonymous,,Ierardi,Floyd Z,Chard R,Walker J,Perales,Shepard,Egger B,,,,,,,,,,,,,,,,,,,,,,8406
2015-04-19 12:58,,Charlotte Express,94,D,21,19,Offense,Catch,Ierardi,Chard R,,,Ierardi,Floyd Z,Chard R,Walker J,Perales,Shepard,Egger B,,,,,,,,,,,,,,,,,,,,,,8413
2015-04-19 12:58,,Charlotte Express,94,D,21,19,Offense,Goal,Chard R,Shepard,,,Ierardi,Floyd Z,Chard R,Walker J,Perales,Shepard,Egger B,,,,,,,,,,,,,,,,,,,,,,8418
2015-04-19 12:58,,Charlotte Express,72,D,21,19,Defense,Pull,,,Best J,5.789,McCall C,Best J,Jakob D,Chard R,Wharton,Walker J,Grady E,,,,,,,,,,,,,,,,,,,,,,8477
2015-04-19 12:58,,Charlotte Express,72,D,21,19,Defense,Throwaway,,,Anonymous,,McCall C,Best J,Jakob D,Chard R,Wharton,Walker J,Grady E,,,,,,,,,,,,,,,,,,,,,,8503
2015-04-19 12:58,,Charlotte Express,72,D,21,19,Offense,Catch,Best J,Chard R,,,McCall C,Best J,Jakob D,Chard R,Wharton,Walker J,Grady E,,,,,,,,,,,,,,,,,,,,,,8517
2015-04-19 12:58,,Charlotte Express,72,D,21,19,Offense,Catch,Chard R,Best J,,,McCall C,Best J,Jakob D,Chard R,Wharton,Walker J,Grady E,,,,,,,,,,,,,,,,,,,,,,8522
2015-04-19 12:58,,Charlotte Express,72,D,21,19,Offense,Catch,Best J,Chard R,,,McCall C,Best J,Jakob D,Chard R,Wharton,Walker J,Grady E,,,,,,,,,,,,,,,,,,,,,,8538
2015-04-19 12:58,,Charlotte Express,72,D,21,19,Offense,Catch,Chard R,Best J,,,McCall C,Best J,Jakob D,Chard R,Wharton,Walker J,Grady E,,,,,,,,,,,,,,,,,,,,,,8541
2015-04-19 12:58,,Charlotte Express,72,D,21,19,Cessation,GameOver,,,,,McCall C,Best J,Jakob D,Chard R,Wharton,Walker J,Grady E,,,,,,,,,,,,,,,,,,,,,,8547
2015-04-26 17:50,,Atlanta Hustle,53,O,0,1,Offense,Catch,Travagli,Sullivan,,,Best J,Travagli,Carlet A,Hickson,Van Brus,Perales,Sullivan,,,,,,,,,,,,,,,,,,,,,,0
2015-04-26 17:50,,Atlanta Hustle,53,O,0,1,Offense,Throwaway,Sullivan,Anonymous,,,Best J,Travagli,Carlet A,Hickson,Van Brus,Perales,Sullivan,,,,,,,,,,,,,,,,,,,,,,9
2015-04-26 17:50,,Atlanta Hustle,53,O,0,1,Defense,Throwaway,,,Anonymous,,Best J,Travagli,Carlet A,Hickson,Van Brus,Perales,Sullivan,,,,,,,,,,,,,,,,,,,,,,16
2015-04-26 17:50,,Atlanta Hustle,53,O,0,1,Offense,Drop,Best J,Van Brus,,,Best J,Travagli,Carlet A,Hickson,Van Brus,Perales,Sullivan,,,,,,,,,,,,,,,,,,,,,,35
2015-04-26 17:50,,Atlanta Hustle,53,O,0,1,Defense,Goal,,,Anonymous,,Best J,Travagli,Carlet A,Hickson,Van Brus,Perales,Sullivan,,,,,,,,,,,,,,,,,,,,,,51
2015-04-26 17:50,,Atlanta Hustle,143,O,1,1,Offense,Catch,Perales,Travagli,,,Best J,Travagli,Hickson,Van Brus,Walker J,Perales,Sullivan,,,,,,,,,,,,,,,,,,,,,,111
2015-04-26 17:50,,Atlanta Hustle,143,O,1,1,Offense,Catch,Travagli,Best J,,,Best J,Travagli,Hickson,Van Brus,Walker J,Perales,Sullivan,,,,,,,,,,,,,,,,,,,,,,119
2015-04-26 17:50,,Atlanta Hustle,143,O,1,1,Offense,Catch,Best J,Travagli,,,Best J,Travagli,Hickson,Van Brus,Walker J,Perales,Sullivan,,,,,,,,,,,,,,,,,,,,,,127
2015-04-26 17:50,,Atlanta Hustle,143,O,1,1,Offense,Catch,Travagli,Sullivan,,,Best J,Travagli,Hickson,Van Brus,Walker J,Perales,Sullivan,,,,,,,,,,,,,,,,,,,,,,136
2015-04-26 17:50,,Atlanta Hustle,143,O,1,1,Offense,Catch,Sullivan,Travagli,,,Best J,Travagli,Hickson,Van Brus,Walker J,Perales,Sullivan,,,,,,,,,,,,,,,,,,,,,,139
2015-04-26 17:50,,Atlanta Hustle,143,O,1,1,Offense,Catch,Travagli,Sullivan,,,Best J,Travagli,Hickson,Van Brus,Walker J,Perales,Sullivan,,,,,,,,,,,,,,,,,,,,,,143
