Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-04-18 15:06,AUDL,Jacksonville Cannons,25,D,14,11,Defense,Pull,,,Pope T,3.112,Green T,Chandl D,Cretel J,Colema J,Bender S,Pope T,Moore M,,,,,,,,,,,,,,,,,,,,,,3414
2015-04-18 15:06,AUDL,Jacksonville Cannons,25,D,14,11,Defense,Goal,,,Anonymous,,Green T,Chandl D,Cretel J,Colema J,Bender S,Pope T,Moore M,,,,,,,,,,,,,,,,,,,,,,3437
2015-04-18 15:06,AUDL,Jacksonville Cannons,193,O,14,12,Offense,Catch,Tarasi D,Snoke D,,,Snoke D,Bowen J,Goode R,Tarasi D,Mitche T,Dieter B,Casey B,Green T,Cretel J,Colema J,Bender S,Allen J,,,,,,,,,,,,,,,,,3495
2015-04-18 15:06,AUDL,Jacksonville Cannons,193,O,14,12,Offense,Catch,Snoke D,Allen J,,,Snoke D,Bowen J,Goode R,Tarasi D,Mitche T,Dieter B,Casey B,Green T,Cretel J,Colema J,Bender S,Allen J,,,,,,,,,,,,,,,,,3503
2015-04-18 15:06,AUDL,Jacksonville Cannons,193,O,14,12,Offense,Catch,Allen J,Snoke D,,,Snoke D,Bowen J,Goode R,Tarasi D,Mitche T,Dieter B,Casey B,Green T,Cretel J,Colema J,Bender S,Allen J,,,,,,,,,,,,,,,,,3508
2015-04-18 15:06,AUDL,Jacksonville Cannons,193,O,14,12,Offense,Catch,Snoke D,Tarasi D,,,Snoke D,Bowen J,Goode R,Tarasi D,Mitche T,Dieter B,Casey B,Green T,Cretel J,Colema J,Bender S,Allen J,,,,,,,,,,,,,,,,,3512
2015-04-18 15:06,AUDL,Jacksonville Cannons,193,O,14,12,Offense,Catch,Tarasi D,Allen J,,,Snoke D,Bowen J,Goode R,Tarasi D,Mitche T,Dieter B,Casey B,Green T,Cretel J,Colema J,Bender S,Allen J,,,,,,,,,,,,,,,,,3516
2015-04-18 15:06,AUDL,Jacksonville Cannons,193,O,14,12,Offense,Throwaway,Allen J,Anonymous,,,Snoke D,Bowen J,Goode R,Tarasi D,Mitche T,Dieter B,Casey B,Green T,Cretel J,Colema J,Bender S,Allen J,,,,,,,,,,,,,,,,,3521
2015-04-18 15:06,AUDL,Jacksonville Cannons,193,O,14,12,Defense,Throwaway,,,Anonymous,,Snoke D,Bowen J,Goode R,Tarasi D,Mitche T,Dieter B,Casey B,Green T,Cretel J,Colema J,Bender S,Allen J,,,,,,,,,,,,,,,,,3642
2015-04-18 15:06,AUDL,Jacksonville Cannons,193,O,14,12,Offense,Catch,Bender S,Green T,,,Snoke D,Bowen J,Goode R,Tarasi D,Mitche T,Dieter B,Casey B,Green T,Cretel J,Colema J,Bender S,Allen J,,,,,,,,,,,,,,,,,3645
2015-04-18 15:06,AUDL,Jacksonville Cannons,193,O,14,12,Offense,Catch,Green T,Cretel J,,,Snoke D,Bowen J,Goode R,Tarasi D,Mitche T,Dieter B,Casey B,Green T,Cretel J,Colema J,Bender S,Allen J,,,,,,,,,,,,,,,,,3648
2015-04-18 15:06,AUDL,Jacksonville Cannons,193,O,14,12,Offense,Catch,Cretel J,Green T,,,Snoke D,Bowen J,Goode R,Tarasi D,Mitche T,Dieter B,Casey B,Green T,Cretel J,Colema J,Bender S,Allen J,,,,,,,,,,,,,,,,,3651
2015-04-18 15:06,AUDL,Jacksonville Cannons,193,O,14,12,Offense,Throwaway,Green T,Anonymous,,,Snoke D,Bowen J,Goode R,Tarasi D,Mitche T,Dieter B,Casey B,Green T,Cretel J,Colema J,Bender S,Allen J,,,,,,,,,,,,,,,,,3659
2015-04-18 15:06,AUDL,Jacksonville Cannons,193,O,14,12,Defense,Goal,,,Anonymous,,Snoke D,Bowen J,Goode R,Tarasi D,Mitche T,Dieter B,Casey B,Green T,Cretel J,Colema J,Bender S,Allen J,,,,,,,,,,,,,,,,,3686
2015-04-18 15:06,AUDL,Jacksonville Cannons,55,O,14,13,Offense,Catch,Casey B,Snoke D,,,Snoke D,Bowen J,Tarasi D,Mitche T,Dieter B,Casey B,Neve M,,,,,,,,,,,,,,,,,,,,,,3747
2015-04-18 15:06,AUDL,Jacksonville Cannons,55,O,14,13,Offense,Catch,Snoke D,Neve M,,,Snoke D,Bowen J,Tarasi D,Mitche T,Dieter B,Casey B,Neve M,,,,,,,,,,,,,,,,,,,,,,3759
2015-04-18 15:06,AUDL,Jacksonville Cannons,55,O,14,13,Offense,Catch,Neve M,Tarasi D,,,Snoke D,Bowen J,Tarasi D,Mitche T,Dieter B,Casey B,Neve M,,,,,,,,,,,,,,,,,,,,,,3763
2015-04-18 15:06,AUDL,Jacksonville Cannons,55,O,14,13,Offense,Catch,Tarasi D,Dieter B,,,Snoke D,Bowen J,Tarasi D,Mitche T,Dieter B,Casey B,Neve M,,,,,,,,,,,,,,,,,,,,,,3767
2015-04-18 15:06,AUDL,Jacksonville Cannons,55,O,14,13,Offense,Catch,Dieter B,Tarasi D,,,Snoke D,Bowen J,Tarasi D,Mitche T,Dieter B,Casey B,Neve M,,,,,,,,,,,,,,,,,,,,,,3771
2015-04-18 15:06,AUDL,Jacksonville Cannons,55,O,14,13,Offense,Catch,Tarasi D,Dieter B,,,Snoke D,Bowen J,Tarasi D,Mitche T,Dieter B,Casey B,Neve M,,,,,,,,,,,,,,,,,,,,,,3774
2015-04-18 15:06,AUDL,Jacksonville Cannons,55,O,14,13,Offense,Drop,Dieter B,Bowen J,,,Snoke D,Bowen J,Tarasi D,Mitche T,Dieter B,Casey B,Neve M,,,,,,,,,,,,,,,,,,,,,,3782
2015-04-18 15:06,AUDL,Jacksonville Cannons,55,O,14,13,Defense,Goal,,,Anonymous,,Snoke D,Bowen J,Tarasi D,Mitche T,Dieter B,Casey B,Neve M,,,,,,,,,,,,,,,,,,,,,,3800
2015-04-18 15:06,AUDL,Jacksonville Cannons,39,O,15,13,Offense,Catch,Casey B,Snoke D,,,Snoke D,Bowen J,Goode R,Mitche T,Casey B,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,3854
2015-04-18 15:06,AUDL,Jacksonville Cannons,39,O,15,13,Offense,Catch,Snoke D,Bowen J,,,Snoke D,Bowen J,Goode R,Mitche T,Casey B,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,3863
2015-04-18 15:06,AUDL,Jacksonville Cannons,39,O,15,13,Offense,Catch,Bowen J,Cretel J,,,Snoke D,Bowen J,Goode R,Mitche T,Casey B,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,3874
2015-04-18 15:06,AUDL,Jacksonville Cannons,39,O,15,13,Offense,Goal,Cretel J,Bowen J,,,Snoke D,Bowen J,Goode R,Mitche T,Casey B,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,3891
2015-04-18 15:06,AUDL,Jacksonville Cannons,96,D,15,13,Defense,Pull,,,Pope T,,Zhou M,Cretel J,Colema J,Richar D,Bender S,Allen J,Pope T,,,,,,,,,,,,,,,,,,,,,,3949
2015-04-18 15:06,AUDL,Jacksonville Cannons,96,D,15,13,Defense,D,,,Richar D,,Zhou M,Cretel J,Colema J,Richar D,Bender S,Allen J,Pope T,,,,,,,,,,,,,,,,,,,,,,3972
2015-04-18 15:06,AUDL,Jacksonville Cannons,96,D,15,13,Cessation,Halftime,,,,,Zhou M,Cretel J,Colema J,Richar D,Bender S,Allen J,Pope T,,,,,,,,,,,,,,,,,,,,,,4043
2015-04-18 15:06,AUDL,Jacksonville Cannons,34,D,16,13,Defense,Pull,,,Pope T,,Matthe R,Green T,Zhou M,Cretel J,Colema J,Bender S,Pope T,,,,,,,,,,,,,,,,,,,,,,5851
2015-04-18 15:06,AUDL,Jacksonville Cannons,34,D,16,13,Defense,Throwaway,,,Anonymous,,Matthe R,Green T,Zhou M,Cretel J,Colema J,Bender S,Pope T,,,,,,,,,,,,,,,,,,,,,,5871
2015-04-18 15:06,AUDL,Jacksonville Cannons,34,D,16,13,Offense,Catch,Green T,Cretel J,,,Matthe R,Green T,Zhou M,Cretel J,Colema J,Bender S,Pope T,,,,,,,,,,,,,,,,,,,,,,5875
2015-04-18 15:06,AUDL,Jacksonville Cannons,34,D,16,13,Offense,Catch,Cretel J,Bender S,,,Matthe R,Green T,Zhou M,Cretel J,Colema J,Bender S,Pope T,,,,,,,,,,,,,,,,,,,,,,5879
2015-04-18 15:06,AUDL,Jacksonville Cannons,34,D,16,13,Offense,Goal,Bender S,Zhou M,,,Matthe R,Green T,Zhou M,Cretel J,Colema J,Bender S,Pope T,,,,,,,,,,,,,,,,,,,,,,5883
2015-04-18 15:06,AUDL,Jacksonville Cannons,28,D,16,14,Defense,Pull,,,Pope T,,Hartzo J,Green T,Cretel J,Colema J,Richar D,Bender S,Pope T,,,,,,,,,,,,,,,,,,,,,,5946
2015-04-18 15:06,AUDL,Jacksonville Cannons,28,D,16,14,Defense,Goal,,,Anonymous,,Hartzo J,Green T,Cretel J,Colema J,Richar D,Bender S,Pope T,,,,,,,,,,,,,,,,,,,,,,5972
2015-04-18 15:06,AUDL,Jacksonville Cannons,56,O,17,14,Offense,Catch,Casey B,Snoke D,,,Snoke D,Bowen J,Tarasi D,Dieter B,Casey B,Chandl D,Allen J,,,,,,,,,,,,,,,,,,,,,,6027
2015-04-18 15:06,AUDL,Jacksonville Cannons,56,O,17,14,Offense,Catch,Snoke D,Bowen J,,,Snoke D,Bowen J,Tarasi D,Dieter B,Casey B,Chandl D,Allen J,,,,,,,,,,,,,,,,,,,,,,6035
2015-04-18 15:06,AUDL,Jacksonville Cannons,56,O,17,14,Offense,Catch,Bowen J,Snoke D,,,Snoke D,Bowen J,Tarasi D,Dieter B,Casey B,Chandl D,Allen J,,,,,,,,,,,,,,,,,,,,,,6039
2015-04-18 15:06,AUDL,Jacksonville Cannons,56,O,17,14,Offense,Throwaway,Snoke D,Anonymous,,,Snoke D,Bowen J,Tarasi D,Dieter B,Casey B,Chandl D,Allen J,,,,,,,,,,,,,,,,,,,,,,6043
2015-04-18 15:06,AUDL,Jacksonville Cannons,56,O,17,14,Defense,D,,,Tarasi D,,Snoke D,Bowen J,Tarasi D,Dieter B,Casey B,Chandl D,Allen J,,,,,,,,,,,,,,,,,,,,,,6052
2015-04-18 15:06,AUDL,Jacksonville Cannons,56,O,17,14,Offense,Catch,Tarasi D,Allen J,,,Snoke D,Bowen J,Tarasi D,Dieter B,Casey B,Chandl D,Allen J,,,,,,,,,,,,,,,,,,,,,,6075
2015-04-18 15:06,AUDL,Jacksonville Cannons,56,O,17,14,Offense,Goal,Allen J,Dieter B,,,Snoke D,Bowen J,Tarasi D,Dieter B,Casey B,Chandl D,Allen J,,,,,,,,,,,,,,,,,,,,,,6081
2015-04-18 15:06,AUDL,Jacksonville Cannons,39,D,18,14,Defense,Pull,,,Zhou M,5.98,Matthe R,Green T,Zhou M,Cretel J,Colema J,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,6144
2015-04-18 15:06,AUDL,Jacksonville Cannons,39,D,18,14,Defense,Throwaway,,,Anonymous,,Matthe R,Green T,Zhou M,Cretel J,Colema J,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,6156
2015-04-18 15:06,AUDL,Jacksonville Cannons,39,D,18,14,Offense,Catch,Zhou M,Cretel J,,,Matthe R,Green T,Zhou M,Cretel J,Colema J,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,6161
2015-04-18 15:06,AUDL,Jacksonville Cannons,39,D,18,14,Offense,Catch,Cretel J,Green T,,,Matthe R,Green T,Zhou M,Cretel J,Colema J,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,6165
2015-04-18 15:06,AUDL,Jacksonville Cannons,39,D,18,14,Offense,Catch,Green T,Cretel J,,,Matthe R,Green T,Zhou M,Cretel J,Colema J,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,6169
2015-04-18 15:06,AUDL,Jacksonville Cannons,39,D,18,14,Offense,Catch,Cretel J,Green T,,,Matthe R,Green T,Zhou M,Cretel J,Colema J,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,6173
2015-04-18 15:06,AUDL,Jacksonville Cannons,39,D,18,14,Offense,Catch,Green T,Moore M,,,Matthe R,Green T,Zhou M,Cretel J,Colema J,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,6177
2015-04-18 15:06,AUDL,Jacksonville Cannons,39,D,18,14,Offense,Goal,Moore M,Zhou M,,,Matthe R,Green T,Zhou M,Cretel J,Colema J,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,6181
2015-04-18 15:06,AUDL,Jacksonville Cannons,232,D,19,14,Defense,Pull,,,Pope T,,Bowen J,Snoke D,Tarasi D,Dieter B,Casey B,Allen J,Bender S,Goode R,Hartzo J,Neve M,Cretel J,Richar D,Pope T,,,,,,,,,,,,,,,,6236
2015-04-18 15:06,AUDL,Jacksonville Cannons,232,D,19,14,Defense,D,,,Richar D,,Bowen J,Snoke D,Tarasi D,Dieter B,Casey B,Allen J,Bender S,Goode R,Hartzo J,Neve M,Cretel J,Richar D,Pope T,,,,,,,,,,,,,,,,6317
2015-04-18 15:06,AUDL,Jacksonville Cannons,232,D,19,14,Offense,Catch,Bender S,Pope T,,,Bowen J,Snoke D,Tarasi D,Dieter B,Casey B,Allen J,Bender S,Goode R,Hartzo J,Neve M,Cretel J,Richar D,Pope T,,,,,,,,,,,,,,,,6325
2015-04-18 15:06,AUDL,Jacksonville Cannons,232,D,19,14,Offense,Catch,Anonymous,Tarasi D,,,Bowen J,Snoke D,Tarasi D,Dieter B,Casey B,Allen J,Bender S,Goode R,Hartzo J,Neve M,Cretel J,Richar D,Pope T,,,,,,,,,,,,,,,,6424
2015-04-18 15:06,AUDL,Jacksonville Cannons,232,D,19,14,Offense,Catch,Tarasi D,Allen J,,,Bowen J,Snoke D,Tarasi D,Dieter B,Casey B,Allen J,Bender S,Goode R,Hartzo J,Neve M,Cretel J,Richar D,Pope T,,,,,,,,,,,,,,,,6428
2015-04-18 15:06,AUDL,Jacksonville Cannons,232,D,19,14,Offense,Catch,Allen J,Goode R,,,Bowen J,Snoke D,Tarasi D,Dieter B,Casey B,Allen J,Bender S,Goode R,Hartzo J,Neve M,Cretel J,Richar D,Pope T,,,,,,,,,,,,,,,,6432
2015-04-18 15:06,AUDL,Jacksonville Cannons,232,D,19,14,Offense,Catch,Goode R,Tarasi D,,,Bowen J,Snoke D,Tarasi D,Dieter B,Casey B,Allen J,Bender S,Goode R,Hartzo J,Neve M,Cretel J,Richar D,Pope T,,,,,,,,,,,,,,,,6436
2015-04-18 15:06,AUDL,Jacksonville Cannons,232,D,19,14,Offense,Catch,Tarasi D,Bowen J,,,Bowen J,Snoke D,Tarasi D,Dieter B,Casey B,Allen J,Bender S,Goode R,Hartzo J,Neve M,Cretel J,Richar D,Pope T,,,,,,,,,,,,,,,,6439
2015-04-18 15:06,AUDL,Jacksonville Cannons,232,D,19,14,Offense,Catch,Bowen J,Tarasi D,,,Bowen J,Snoke D,Tarasi D,Dieter B,Casey B,Allen J,Bender S,Goode R,Hartzo J,Neve M,Cretel J,Richar D,Pope T,,,,,,,,,,,,,,,,6443
2015-04-18 15:06,AUDL,Jacksonville Cannons,232,D,19,14,Offense,Catch,Tarasi D,Bowen J,,,Bowen J,Snoke D,Tarasi D,Dieter B,Casey B,Allen J,Bender S,Goode R,Hartzo J,Neve M,Cretel J,Richar D,Pope T,,,,,,,,,,,,,,,,6447
2015-04-18 15:06,AUDL,Jacksonville Cannons,232,D,19,14,Offense,Catch,Bowen J,Tarasi D,,,Bowen J,Snoke D,Tarasi D,Dieter B,Casey B,Allen J,Bender S,Goode R,Hartzo J,Neve M,Cretel J,Richar D,Pope T,,,,,,,,,,,,,,,,6451
2015-04-18 15:06,AUDL,Jacksonville Cannons,232,D,19,14,Offense,Catch,Tarasi D,Bowen J,,,Bowen J,Snoke D,Tarasi D,Dieter B,Casey B,Allen J,Bender S,Goode R,Hartzo J,Neve M,Cretel J,Richar D,Pope T,,,,,,,,,,,,,,,,6455
2015-04-18 15:06,AUDL,Jacksonville Cannons,232,D,19,14,Offense,Goal,Bowen J,Allen J,,,Bowen J,Snoke D,Tarasi D,Dieter B,Casey B,Allen J,Bender S,Goode R,Hartzo J,Neve M,Cretel J,Richar D,Pope T,,,,,,,,,,,,,,,,6466
2015-04-18 15:06,AUDL,Jacksonville Cannons,35,D,19,15,Defense,Pull,,,Pope T,,Hartzo J,Matthe R,Green T,Zhou M,Cretel J,Pope T,Moore M,,,,,,,,,,,,,,,,,,,,,,6524
2015-04-18 15:06,AUDL,Jacksonville Cannons,35,D,19,15,Defense,Goal,,,Anonymous,,Hartzo J,Matthe R,Green T,Zhou M,Cretel J,Pope T,Moore M,,,,,,,,,,,,,,,,,,,,,,6557
2015-04-18 15:06,AUDL,Jacksonville Cannons,67,O,20,15,Offense,Catch,Tarasi D,Casey B,,,Bowen J,Tarasi D,Dieter B,Casey B,Neve M,Chandl D,Allen J,,,,,,,,,,,,,,,,,,,,,,6613
2015-04-18 15:06,AUDL,Jacksonville Cannons,67,O,20,15,Offense,Throwaway,Casey B,Anonymous,,,Bowen J,Tarasi D,Dieter B,Casey B,Neve M,Chandl D,Allen J,,,,,,,,,,,,,,,,,,,,,,6626
2015-04-18 15:06,AUDL,Jacksonville Cannons,67,O,20,15,Defense,D,,,Tarasi D,,Bowen J,Tarasi D,Dieter B,Casey B,Neve M,Chandl D,Allen J,,,,,,,,,,,,,,,,,,,,,,6674
2015-04-18 15:06,AUDL,Jacksonville Cannons,67,O,20,15,Offense,Goal,Tarasi D,Neve M,,,Bowen J,Tarasi D,Dieter B,Casey B,Neve M,Chandl D,Allen J,,,,,,,,,,,,,,,,,,,,,,6678
2015-04-18 15:06,AUDL,Jacksonville Cannons,126,D,20,16,Defense,Pull,,,Green T,5.996,Green T,Cretel J,Colema J,Richar D,Bender S,Pope T,Moore M,,,,,,,,,,,,,,,,,,,,,,6748
2015-04-18 15:06,AUDL,Jacksonville Cannons,126,D,20,16,Defense,Throwaway,,,Anonymous,,Green T,Cretel J,Colema J,Richar D,Bender S,Pope T,Moore M,,,,,,,,,,,,,,,,,,,,,,6767
2015-04-18 15:06,AUDL,Jacksonville Cannons,126,D,20,16,Offense,Catch,Green T,Bender S,,,Green T,Cretel J,Colema J,Richar D,Bender S,Pope T,Moore M,,,,,,,,,,,,,,,,,,,,,,6772
2015-04-18 15:06,AUDL,Jacksonville Cannons,126,D,20,16,Offense,Catch,Bender S,Moore M,,,Green T,Cretel J,Colema J,Richar D,Bender S,Pope T,Moore M,,,,,,,,,,,,,,,,,,,,,,6776
2015-04-18 15:06,AUDL,Jacksonville Cannons,126,D,20,16,Offense,Catch,Moore M,Cretel J,,,Green T,Cretel J,Colema J,Richar D,Bender S,Pope T,Moore M,,,,,,,,,,,,,,,,,,,,,,6780
2015-04-18 15:06,AUDL,Jacksonville Cannons,126,D,20,16,Offense,Catch,Cretel J,Colema J,,,Green T,Cretel J,Colema J,Richar D,Bender S,Pope T,Moore M,,,,,,,,,,,,,,,,,,,,,,6784
2015-04-18 15:06,AUDL,Jacksonville Cannons,126,D,20,16,Offense,Catch,Colema J,Bender S,,,Green T,Cretel J,Colema J,Richar D,Bender S,Pope T,Moore M,,,,,,,,,,,,,,,,,,,,,,6788
2015-04-18 15:06,AUDL,Jacksonville Cannons,126,D,20,16,Offense,Catch,Bender S,Richar D,,,Green T,Cretel J,Colema J,Richar D,Bender S,Pope T,Moore M,,,,,,,,,,,,,,,,,,,,,,6792
2015-04-18 15:06,AUDL,Jacksonville Cannons,126,D,20,16,Offense,Catch,Richar D,Pope T,,,Green T,Cretel J,Colema J,Richar D,Bender S,Pope T,Moore M,,,,,,,,,,,,,,,,,,,,,,6796
2015-04-18 15:06,AUDL,Jacksonville Cannons,126,D,20,16,Offense,Throwaway,Pope T,Anonymous,,,Green T,Cretel J,Colema J,Richar D,Bender S,Pope T,Moore M,,,,,,,,,,,,,,,,,,,,,,6800
2015-04-18 15:06,AUDL,Jacksonville Cannons,126,D,20,16,Defense,Goal,,,Anonymous,,Green T,Cretel J,Colema J,Richar D,Bender S,Pope T,Moore M,,,,,,,,,,,,,,,,,,,,,,6872
2015-04-18 15:06,AUDL,Jacksonville Cannons,23,O,21,16,Offense,Catch,Tarasi D,Snoke D,,,Snoke D,Bowen J,Goode R,Tarasi D,Dieter B,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,6970
2015-04-18 15:06,AUDL,Jacksonville Cannons,23,O,21,16,Offense,Catch,Snoke D,Tarasi D,,,Snoke D,Bowen J,Goode R,Tarasi D,Dieter B,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,6980
2015-04-18 15:06,AUDL,Jacksonville Cannons,23,O,21,16,Offense,Catch,Tarasi D,Bowen J,,,Snoke D,Bowen J,Goode R,Tarasi D,Dieter B,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,6984
2015-04-18 15:06,AUDL,Jacksonville Cannons,23,O,21,16,Offense,Goal,Bowen J,Allen J,,,Snoke D,Bowen J,Goode R,Tarasi D,Dieter B,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,6991
2015-04-18 15:06,AUDL,Jacksonville Cannons,16,D,21,17,Defense,Pull,,,Zhou M,7.554,Hartzo J,Green T,Chandl D,Zhou M,Cretel J,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,7059
2015-04-18 15:06,AUDL,Jacksonville Cannons,16,D,21,17,Defense,Goal,,,Anonymous,,Hartzo J,Green T,Chandl D,Zhou M,Cretel J,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,7073
2015-04-18 15:06,AUDL,Jacksonville Cannons,81,O,21,18,Offense,Catch,Casey B,Snoke D,,,Snoke D,Bowen J,Goode R,Tarasi D,Dieter B,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,7128
2015-04-18 15:06,AUDL,Jacksonville Cannons,81,O,21,18,Offense,Drop,Snoke D,Dieter B,,,Snoke D,Bowen J,Goode R,Tarasi D,Dieter B,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,7141
2015-04-18 15:06,AUDL,Jacksonville Cannons,81,O,21,18,Defense,Goal,,,Anonymous,,Snoke D,Bowen J,Goode R,Tarasi D,Dieter B,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,7207
2015-04-18 15:06,AUDL,Jacksonville Cannons,22,O,22,18,Offense,Catch,Tarasi D,Snoke D,,,Snoke D,Goode R,Tarasi D,Neve M,Chandl D,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,7267
2015-04-18 15:06,AUDL,Jacksonville Cannons,22,O,22,18,Offense,Catch,Snoke D,Goode R,,,Snoke D,Goode R,Tarasi D,Neve M,Chandl D,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,7277
2015-04-18 15:06,AUDL,Jacksonville Cannons,22,O,22,18,Offense,Catch,Goode R,Allen J,,,Snoke D,Goode R,Tarasi D,Neve M,Chandl D,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,7281
2015-04-18 15:06,AUDL,Jacksonville Cannons,22,O,22,18,Offense,Catch,Allen J,Chandl D,,,Snoke D,Goode R,Tarasi D,Neve M,Chandl D,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,7284
2015-04-18 15:06,AUDL,Jacksonville Cannons,22,O,22,18,Offense,Goal,Chandl D,Snoke D,,,Snoke D,Goode R,Tarasi D,Neve M,Chandl D,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,7287
2015-04-18 15:06,AUDL,Jacksonville Cannons,57,D,22,19,Defense,Pull,,,Pope T,,Hartzo J,Matthe R,Green T,Zhou M,Cretel J,Richar D,Pope T,,,,,,,,,,,,,,,,,,,,,,7364
2015-04-18 15:06,AUDL,Jacksonville Cannons,57,D,22,19,Defense,Goal,,,Anonymous,,Hartzo J,Matthe R,Green T,Zhou M,Cretel J,Richar D,Pope T,,,,,,,,,,,,,,,,,,,,,,7419
2015-04-18 15:06,AUDL,Jacksonville Cannons,19,O,23,19,Offense,Catch,Casey B,Snoke D,,,Snoke D,Bowen J,Goode R,Tarasi D,Dieter B,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,7474
2015-04-18 15:06,AUDL,Jacksonville Cannons,19,O,23,19,Offense,Catch,Snoke D,Allen J,,,Snoke D,Bowen J,Goode R,Tarasi D,Dieter B,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,7483
2015-04-18 15:06,AUDL,Jacksonville Cannons,19,O,23,19,Offense,Catch,Allen J,Bowen J,,,Snoke D,Bowen J,Goode R,Tarasi D,Dieter B,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,7487
2015-04-18 15:06,AUDL,Jacksonville Cannons,19,O,23,19,Offense,Goal,Bowen J,Dieter B,,,Snoke D,Bowen J,Goode R,Tarasi D,Dieter B,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,7491
2015-04-18 15:06,AUDL,Jacksonville Cannons,58,D,24,19,Defense,Pull,,,Bender S,5.643,Green T,Chandl D,Zhou M,Cretel J,Richar D,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,7555
2015-04-18 15:06,AUDL,Jacksonville Cannons,58,D,24,19,Defense,D,,,Richar D,,Green T,Chandl D,Zhou M,Cretel J,Richar D,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,7580
2015-04-18 15:06,AUDL,Jacksonville Cannons,58,D,24,19,Offense,Catch,Bender S,Chandl D,,,Green T,Chandl D,Zhou M,Cretel J,Richar D,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,7587
2015-04-18 15:06,AUDL,Jacksonville Cannons,58,D,24,19,Offense,Catch,Chandl D,Cretel J,,,Green T,Chandl D,Zhou M,Cretel J,Richar D,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,7590
2015-04-18 15:06,AUDL,Jacksonville Cannons,58,D,24,19,Offense,Catch,Cretel J,Moore M,,,Green T,Chandl D,Zhou M,Cretel J,Richar D,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,7595
2015-04-18 15:06,AUDL,Jacksonville Cannons,58,D,24,19,Offense,Catch,Moore M,Cretel J,,,Green T,Chandl D,Zhou M,Cretel J,Richar D,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,7599
2015-04-18 15:06,AUDL,Jacksonville Cannons,58,D,24,19,Offense,Catch,Cretel J,Chandl D,,,Green T,Chandl D,Zhou M,Cretel J,Richar D,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,7603
2015-04-18 15:06,AUDL,Jacksonville Cannons,58,D,24,19,Offense,Catch,Chandl D,Bender S,,,Green T,Chandl D,Zhou M,Cretel J,Richar D,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,7607
2015-04-18 15:06,AUDL,Jacksonville Cannons,58,D,24,19,Offense,Goal,Bender S,Cretel J,,,Green T,Chandl D,Zhou M,Cretel J,Richar D,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,7611
2015-04-18 15:06,AUDL,Jacksonville Cannons,81,D,24,19,Defense,Pull,,,Pope T,,Goode R,Hartzo J,Matthe R,Neve M,Colema J,Allen J,Pope T,,,,,,,,,,,,,,,,,,,,,,7680
