Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-06-19 19:33,,Chicag Wildfire,142,O,14,11,Offense,Catch,A Drews,B Ever,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,4344
2015-06-19 19:33,,Chicag Wildfire,142,O,14,11,Offense,Catch,B Ever,P Graffy,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,4348
2015-06-19 19:33,,Chicag Wildfire,142,O,14,11,Offense,Catch,P Graffy,M Swain,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,4374
2015-06-19 19:33,,Chicag Wildfire,142,O,14,11,Offense,Catch,M Swain,B Ever,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,4378
2015-06-19 19:33,,Chicag Wildfire,142,O,14,11,Offense,Catch,B Ever,A Drews,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,4381
2015-06-19 19:33,,Chicag Wildfire,142,O,14,11,Offense,Catch,A Drews,B Ever,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,4386
2015-06-19 19:33,,Chicag Wildfire,142,O,14,11,Offense,Catch,B Ever,A Mesh,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,4389
2015-06-19 19:33,,Chicag Wildfire,142,O,14,11,Offense,Catch,A Mesh,B Ever,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,4395
2015-06-19 19:33,,Chicag Wildfire,142,O,14,11,Offense,Catch,B Ever,A Mesh,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,4403
2015-06-19 19:33,,Chicag Wildfire,142,O,14,11,Offense,Throwaway,A Mesh,Anonymous,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,4411
2015-06-19 19:33,,Chicag Wildfire,142,O,14,11,Defense,Throwaway,,,Anonymous,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,4445
2015-06-19 19:33,,Chicag Wildfire,142,O,14,11,Offense,Catch,B Ever,A Drews,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,4453
2015-06-19 19:33,,Chicag Wildfire,142,O,14,11,Offense,Catch,A Drews,K Brown,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,4456
2015-06-19 19:33,,Chicag Wildfire,142,O,14,11,Offense,Goal,K Brown,B Ever,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,4465
2015-06-19 19:33,,Chicag Wildfire,118,D,14,12,Defense,Pull,,,K Brown,5.667,P Graffy,B Nelson,Buddy,K Brown,B Ever,S Meyer,A Mesh,,,,,,,,,,,,,,,,,,,,,,4525
2015-06-19 19:33,,Chicag Wildfire,118,D,14,12,Defense,Goal,,,Anonymous,,P Graffy,B Nelson,Buddy,K Brown,B Ever,S Meyer,A Mesh,,,,,,,,,,,,,,,,,,,,,,4641
2015-06-19 19:33,,Chicag Wildfire,121,O,15,12,Offense,Catch,A Brown,J Sculli,,,J Sculli,D Schlei,A Brown,Animal,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4696
2015-06-19 19:33,,Chicag Wildfire,121,O,15,12,Offense,Catch,J Sculli,A Brown,,,J Sculli,D Schlei,A Brown,Animal,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4705
2015-06-19 19:33,,Chicag Wildfire,121,O,15,12,Offense,Catch,A Brown,Animal,,,J Sculli,D Schlei,A Brown,Animal,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4709
2015-06-19 19:33,,Chicag Wildfire,121,O,15,12,Offense,Catch,Animal,A Brown,,,J Sculli,D Schlei,A Brown,Animal,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4713
2015-06-19 19:33,,Chicag Wildfire,121,O,15,12,Offense,Catch,A Brown,J Sculli,,,J Sculli,D Schlei,A Brown,Animal,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4717
2015-06-19 19:33,,Chicag Wildfire,121,O,15,12,Offense,Catch,J Sculli,Animal,,,J Sculli,D Schlei,A Brown,Animal,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4721
2015-06-19 19:33,,Chicag Wildfire,121,O,15,12,Offense,Catch,Animal,P Shriwi,,,J Sculli,D Schlei,A Brown,Animal,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4725
2015-06-19 19:33,,Chicag Wildfire,121,O,15,12,Offense,Drop,P Shriwi,A Brown,,,J Sculli,D Schlei,A Brown,Animal,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4729
2015-06-19 19:33,,Chicag Wildfire,121,O,15,12,Defense,Throwaway,,,Anonymous,,J Sculli,D Schlei,A Brown,Animal,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4752
2015-06-19 19:33,,Chicag Wildfire,121,O,15,12,Offense,Catch,J Sculli,A Brown,,,J Sculli,D Schlei,A Brown,Animal,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4759
2015-06-19 19:33,,Chicag Wildfire,121,O,15,12,Offense,Catch,A Brown,Animal,,,J Sculli,D Schlei,A Brown,Animal,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4762
2015-06-19 19:33,,Chicag Wildfire,121,O,15,12,Offense,Catch,Animal,P Shriwi,,,J Sculli,D Schlei,A Brown,Animal,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4765
2015-06-19 19:33,,Chicag Wildfire,121,O,15,12,Offense,Drop,P Shriwi,D Wise,,,J Sculli,D Schlei,A Brown,Animal,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4773
2015-06-19 19:33,,Chicag Wildfire,121,O,15,12,Defense,D,,,J Froude,,J Sculli,D Schlei,A Brown,Animal,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4791
2015-06-19 19:33,,Chicag Wildfire,121,O,15,12,Offense,Catch,A Brown,Animal,,,J Sculli,D Schlei,A Brown,Animal,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4798
2015-06-19 19:33,,Chicag Wildfire,121,O,15,12,Offense,Catch,Animal,P Shriwi,,,J Sculli,D Schlei,A Brown,Animal,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4802
2015-06-19 19:33,,Chicag Wildfire,121,O,15,12,Offense,Catch,P Shriwi,A Brown,,,J Sculli,D Schlei,A Brown,Animal,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4806
2015-06-19 19:33,,Chicag Wildfire,121,O,15,12,Offense,Catch,A Brown,J Froude,,,J Sculli,D Schlei,A Brown,Animal,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4811
2015-06-19 19:33,,Chicag Wildfire,121,O,15,12,Offense,Goal,J Froude,D Wise,,,J Sculli,D Schlei,A Brown,Animal,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4815
2015-06-19 19:33,,Chicag Wildfire,16,D,15,13,Defense,Pull,,,K Brown,5.0,KPS,M Swain,P Graffy,K Alex,K Brown,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,4872
2015-06-19 19:33,,Chicag Wildfire,16,D,15,13,Defense,Goal,,,Anonymous,,KPS,M Swain,P Graffy,K Alex,K Brown,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,4886
2015-06-19 19:33,,Chicag Wildfire,80,O,15,14,Offense,Catch,A Brown,Cooli,,,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4965
2015-06-19 19:33,,Chicag Wildfire,80,O,15,14,Offense,Catch,Cooli,A Brown,,,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4973
2015-06-19 19:33,,Chicag Wildfire,80,O,15,14,Offense,Catch,A Brown,Animal,,,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4977
2015-06-19 19:33,,Chicag Wildfire,80,O,15,14,Offense,Catch,Animal,P Shriwi,,,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4981
2015-06-19 19:33,,Chicag Wildfire,80,O,15,14,Offense,Catch,P Shriwi,A Brown,,,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4984
2015-06-19 19:33,,Chicag Wildfire,80,O,15,14,Offense,Catch,A Brown,P Shriwi,,,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4987
2015-06-19 19:33,,Chicag Wildfire,80,O,15,14,Offense,Catch,P Shriwi,B Hart,,,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4991
2015-06-19 19:33,,Chicag Wildfire,80,O,15,14,Offense,Catch,B Hart,A Brown,,,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,4994
2015-06-19 19:33,,Chicag Wildfire,80,O,15,14,Offense,Catch,A Brown,Cooli,,,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,5000
2015-06-19 19:33,,Chicag Wildfire,80,O,15,14,Offense,Catch,Cooli,D Wise,,,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,5005
2015-06-19 19:33,,Chicag Wildfire,80,O,15,14,Offense,Throwaway,D Wise,Anonymous,,,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,5010
2015-06-19 19:33,,Chicag Wildfire,80,O,15,14,Defense,Goal,,,Anonymous,,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,5043
2015-06-19 19:33,,Chicag Wildfire,54,O,16,14,Offense,Catch,B Ever,A Drews,,,M Swain,P Graffy,K Brown,B Hart,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,5099
2015-06-19 19:33,,Chicag Wildfire,54,O,16,14,Offense,Catch,A Drews,B Ever,,,M Swain,P Graffy,K Brown,B Hart,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,5110
2015-06-19 19:33,,Chicag Wildfire,54,O,16,14,Offense,Catch,B Ever,K Brown,,,M Swain,P Graffy,K Brown,B Hart,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,5114
2015-06-19 19:33,,Chicag Wildfire,54,O,16,14,Offense,Catch,K Brown,M Swain,,,M Swain,P Graffy,K Brown,B Hart,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,5121
2015-06-19 19:33,,Chicag Wildfire,54,O,16,14,Offense,Catch,M Swain,A Drews,,,M Swain,P Graffy,K Brown,B Hart,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,5126
2015-06-19 19:33,,Chicag Wildfire,54,O,16,14,Offense,Catch,A Drews,K Brown,,,M Swain,P Graffy,K Brown,B Hart,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,5131
2015-06-19 19:33,,Chicag Wildfire,54,O,16,14,Offense,Catch,K Brown,M Swain,,,M Swain,P Graffy,K Brown,B Hart,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,5135
2015-06-19 19:33,,Chicag Wildfire,54,O,16,14,Offense,Catch,M Swain,K Brown,,,M Swain,P Graffy,K Brown,B Hart,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,5139
2015-06-19 19:33,,Chicag Wildfire,54,O,16,14,Offense,Catch,K Brown,B Hart,,,M Swain,P Graffy,K Brown,B Hart,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,5144
2015-06-19 19:33,,Chicag Wildfire,54,O,16,14,Offense,Goal,B Hart,P Graffy,,,M Swain,P Graffy,K Brown,B Hart,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,5151
2015-06-19 19:33,,Chicag Wildfire,18,D,16,15,Defense,Pull,,,P Graffy,5.499,KPS,M Swain,P Graffy,K Alex,K Brown,A Drews,J Froude,,,,,,,,,,,,,,,,,,,,,,5215
2015-06-19 19:33,,Chicag Wildfire,18,D,16,15,Defense,Goal,,,Anonymous,,KPS,M Swain,P Graffy,K Alex,K Brown,A Drews,J Froude,,,,,,,,,,,,,,,,,,,,,,5231
2015-06-19 19:33,,Chicag Wildfire,25,O,17,15,Offense,Catch,J Sculli,A Brown,,,J Sculli,D Schlei,A Brown,Cooli,Animal,B Hart,P Shriwi,,,,,,,,,,,,,,,,,,,,,,5306
2015-06-19 19:33,,Chicag Wildfire,25,O,17,15,Offense,Catch,A Brown,J Sculli,,,J Sculli,D Schlei,A Brown,Cooli,Animal,B Hart,P Shriwi,,,,,,,,,,,,,,,,,,,,,,5315
2015-06-19 19:33,,Chicag Wildfire,25,O,17,15,Offense,Catch,J Sculli,P Shriwi,,,J Sculli,D Schlei,A Brown,Cooli,Animal,B Hart,P Shriwi,,,,,,,,,,,,,,,,,,,,,,5325
2015-06-19 19:33,,Chicag Wildfire,25,O,17,15,Offense,Goal,P Shriwi,B Hart,,,J Sculli,D Schlei,A Brown,Cooli,Animal,B Hart,P Shriwi,,,,,,,,,,,,,,,,,,,,,,5329
2015-06-19 19:33,,Chicag Wildfire,129,D,17,16,Defense,Pull,,,P Graffy,6.7,P Graffy,B Nelson,Buddy,K Brown,B Ever,S Meyer,A Mesh,,,,,,,,,,,,,,,,,,,,,,5378
2015-06-19 19:33,,Chicag Wildfire,129,D,17,16,Defense,Goal,,,Anonymous,,P Graffy,B Nelson,Buddy,K Brown,B Ever,S Meyer,A Mesh,,,,,,,,,,,,,,,,,,,,,,5505
2015-06-19 19:33,,Chicag Wildfire,19,O,17,16,Offense,Catch,Cooli,B Hart,,,D Schlei,A Brown,Cooli,B Hart,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,5572
2015-06-19 19:33,,Chicag Wildfire,19,O,17,16,Offense,Drop,B Hart,J Froude,,,D Schlei,A Brown,Cooli,B Hart,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,5585
2015-06-19 19:33,,Chicag Wildfire,19,O,17,16,Cessation,EndOfThirdQuarter,,,,,D Schlei,A Brown,Cooli,B Hart,D Wise,P Shriwi,J Froude,,,,,,,,,,,,,,,,,,,,,,5589
2015-06-19 19:33,,Chicag Wildfire,89,D,17,17,Defense,Pull,,,K Brown,5.784,KPS,M Swain,P Graffy,K Brown,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,5790
2015-06-19 19:33,,Chicag Wildfire,89,D,17,17,Defense,D,,,A Mesh,,KPS,M Swain,P Graffy,K Brown,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,5798
2015-06-19 19:33,,Chicag Wildfire,89,D,17,17,Offense,Catch,A Mesh,J Froude,,,KPS,M Swain,P Graffy,K Brown,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,5802
2015-06-19 19:33,,Chicag Wildfire,89,D,17,17,Offense,Catch,J Froude,A Mesh,,,KPS,M Swain,P Graffy,K Brown,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,5806
2015-06-19 19:33,,Chicag Wildfire,89,D,17,17,Offense,Catch,A Mesh,A Drews,,,KPS,M Swain,P Graffy,K Brown,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,5810
2015-06-19 19:33,,Chicag Wildfire,89,D,17,17,Offense,Catch,A Drews,KPS,,,KPS,M Swain,P Graffy,K Brown,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,5814
2015-06-19 19:33,,Chicag Wildfire,89,D,17,17,Offense,Catch,KPS,A Mesh,,,KPS,M Swain,P Graffy,K Brown,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,5818
2015-06-19 19:33,,Chicag Wildfire,89,D,17,17,Offense,Catch,A Mesh,A Drews,,,KPS,M Swain,P Graffy,K Brown,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,5822
2015-06-19 19:33,,Chicag Wildfire,89,D,17,17,Offense,Catch,A Drews,M Swain,,,KPS,M Swain,P Graffy,K Brown,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,5826
2015-06-19 19:33,,Chicag Wildfire,89,D,17,17,Offense,Catch,M Swain,A Drews,,,KPS,M Swain,P Graffy,K Brown,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,5830
2015-06-19 19:33,,Chicag Wildfire,89,D,17,17,Offense,Catch,A Drews,K Brown,,,KPS,M Swain,P Graffy,K Brown,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,5835
2015-06-19 19:33,,Chicag Wildfire,89,D,17,17,Offense,Throwaway,K Brown,Anonymous,,,KPS,M Swain,P Graffy,K Brown,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,5839
2015-06-19 19:33,,Chicag Wildfire,89,D,17,17,Defense,Goal,,,Anonymous,,KPS,M Swain,P Graffy,K Brown,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,5877
2015-06-19 19:33,,Chicag Wildfire,77,O,17,18,Offense,Catch,A Brown,Animal,,,D Schlei,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,,,,,,,,,,,,,,,,,,,,,,5955
2015-06-19 19:33,,Chicag Wildfire,77,O,17,18,Offense,Catch,Animal,B Hart,,,D Schlei,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,,,,,,,,,,,,,,,,,,,,,,5967
2015-06-19 19:33,,Chicag Wildfire,77,O,17,18,Offense,Catch,B Hart,A Brown,,,D Schlei,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,,,,,,,,,,,,,,,,,,,,,,5971
2015-06-19 19:33,,Chicag Wildfire,77,O,17,18,Offense,Catch,A Brown,D Schlei,,,D Schlei,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,,,,,,,,,,,,,,,,,,,,,,5975
2015-06-19 19:33,,Chicag Wildfire,77,O,17,18,Offense,Catch,D Schlei,B Hart,,,D Schlei,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,,,,,,,,,,,,,,,,,,,,,,5979
2015-06-19 19:33,,Chicag Wildfire,77,O,17,18,Offense,Catch,B Hart,A Brown,,,D Schlei,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,,,,,,,,,,,,,,,,,,,,,,5982
2015-06-19 19:33,,Chicag Wildfire,77,O,17,18,Offense,Catch,A Brown,P Shriwi,,,D Schlei,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,,,,,,,,,,,,,,,,,,,,,,5986
2015-06-19 19:33,,Chicag Wildfire,77,O,17,18,Offense,Catch,P Shriwi,Animal,,,D Schlei,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,,,,,,,,,,,,,,,,,,,,,,5990
2015-06-19 19:33,,Chicag Wildfire,77,O,17,18,Offense,Catch,Animal,A Brown,,,D Schlei,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,,,,,,,,,,,,,,,,,,,,,,5994
2015-06-19 19:33,,Chicag Wildfire,77,O,17,18,Offense,Catch,A Brown,D Wise,,,D Schlei,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,,,,,,,,,,,,,,,,,,,,,,5998
2015-06-19 19:33,,Chicag Wildfire,77,O,17,18,Offense,Catch,D Wise,A Brown,,,D Schlei,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,,,,,,,,,,,,,,,,,,,,,,6002
2015-06-19 19:33,,Chicag Wildfire,77,O,17,18,Offense,Throwaway,A Brown,Anonymous,,,D Schlei,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,,,,,,,,,,,,,,,,,,,,,,6006
2015-06-19 19:33,,Chicag Wildfire,77,O,17,18,Defense,Goal,,,Anonymous,,D Schlei,A Brown,Cooli,Animal,B Hart,D Wise,P Shriwi,,,,,,,,,,,,,,,,,,,,,,6030
2015-06-19 19:33,,Chicag Wildfire,81,O,18,18,Offense,Catch,B Ever,A Drews,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,6090
2015-06-19 19:33,,Chicag Wildfire,81,O,18,18,Offense,Throwaway,A Drews,Anonymous,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,6099
2015-06-19 19:33,,Chicag Wildfire,81,O,18,18,Defense,D,,,P Graffy,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,6102
2015-06-19 19:33,,Chicag Wildfire,81,O,18,18,Offense,Catch,A Drews,B Ever,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,6107
2015-06-19 19:33,,Chicag Wildfire,81,O,18,18,Offense,Catch,B Ever,J Froude,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,6112
2015-06-19 19:33,,Chicag Wildfire,81,O,18,18,Offense,Catch,J Froude,K Brown,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,6118
2015-06-19 19:33,,Chicag Wildfire,81,O,18,18,Offense,Catch,K Brown,B Ever,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,6123
2015-06-19 19:33,,Chicag Wildfire,81,O,18,18,Offense,Catch,B Ever,K Brown,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,6129
2015-06-19 19:33,,Chicag Wildfire,81,O,18,18,Offense,Catch,K Brown,A Drews,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,6134
2015-06-19 19:33,,Chicag Wildfire,81,O,18,18,Offense,Catch,A Drews,P Graffy,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,6138
2015-06-19 19:33,,Chicag Wildfire,81,O,18,18,Offense,Catch,P Graffy,A Drews,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,6144
2015-06-19 19:33,,Chicag Wildfire,81,O,18,18,Offense,Catch,A Drews,B Ever,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,6149
2015-06-19 19:33,,Chicag Wildfire,81,O,18,18,Offense,Catch,B Ever,K Brown,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,6152
2015-06-19 19:33,,Chicag Wildfire,81,O,18,18,Offense,Catch,K Brown,J Froude,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,6160
2015-06-19 19:33,,Chicag Wildfire,81,O,18,18,Offense,Goal,J Froude,B Ever,,,M Swain,P Graffy,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,6169
2015-06-19 19:33,,Chicag Wildfire,43,D,19,18,Defense,Pull,,,K Brown,4.083,M Swain,P Graffy,K Brown,B Ever,A Drews,S Meyer,A Mesh,,,,,,,,,,,,,,,,,,,,,,6225
2015-06-19 19:33,,Chicag Wildfire,43,D,19,18,Defense,Throwaway,,,Anonymous,,M Swain,P Graffy,K Brown,B Ever,A Drews,S Meyer,A Mesh,,,,,,,,,,,,,,,,,,,,,,6237
2015-06-19 19:33,,Chicag Wildfire,43,D,19,18,Offense,Goal,B Ever,S Meyer,,,M Swain,P Graffy,K Brown,B Ever,A Drews,S Meyer,A Mesh,,,,,,,,,,,,,,,,,,,,,,6266
2015-06-19 19:33,,Chicag Wildfire,42,D,19,19,Defense,Pull,,,K Brown,5.949,P Graffy,Buddy,K Brown,B Ever,A Drews,S Meyer,A Mesh,,,,,,,,,,,,,,,,,,,,,,6307
2015-06-19 19:33,,Chicag Wildfire,42,D,19,19,Defense,Goal,,,Anonymous,,P Graffy,Buddy,K Brown,B Ever,A Drews,S Meyer,A Mesh,,,,,,,,,,,,,,,,,,,,,,6347
2015-06-19 19:33,,Chicag Wildfire,255,O,19,20,Offense,Catch,A Drews,B Hart,,,P Graffy,B Nelson,Buddy,K Brown,B Ever,S Meyer,A Mesh,,,,,,,,,,,,,,,,,,,,,,6405
2015-06-19 19:33,,Chicag Wildfire,255,O,19,20,Offense,Catch,B Hart,K Brown,,,P Graffy,B Nelson,Buddy,K Brown,B Ever,S Meyer,A Mesh,,,,,,,,,,,,,,,,,,,,,,6426
2015-06-19 19:33,,Chicag Wildfire,255,O,19,20,Offense,Catch,K Brown,B Hart,,,P Graffy,B Nelson,Buddy,K Brown,B Ever,S Meyer,A Mesh,,,,,,,,,,,,,,,,,,,,,,6429
2015-06-19 19:33,,Chicag Wildfire,255,O,19,20,Offense,Catch,B Hart,Cooli,,,P Graffy,B Nelson,Buddy,K Brown,B Ever,S Meyer,A Mesh,,,,,,,,,,,,,,,,,,,,,,6432
2015-06-19 19:33,,Chicag Wildfire,255,O,19,20,Offense,Catch,Cooli,J Froude,,,P Graffy,B Nelson,Buddy,K Brown,B Ever,S Meyer,A Mesh,,,,,,,,,,,,,,,,,,,,,,6435
2015-06-19 19:33,,Chicag Wildfire,255,O,19,20,Offense,Catch,J Froude,A Drews,,,P Graffy,B Nelson,Buddy,K Brown,B Ever,S Meyer,A Mesh,,,,,,,,,,,,,,,,,,,,,,6438
2015-06-19 19:33,,Chicag Wildfire,255,O,19,20,Offense,Catch,A Drews,M Swain,,,P Graffy,B Nelson,Buddy,K Brown,B Ever,S Meyer,A Mesh,,,,,,,,,,,,,,,,,,,,,,6442
