Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-04-24 19:38,Audl,Indianapolis Alleycats,82,O,7,20,Offense,Catch,Mccart C,Schrin S,,,Settle T,Schrin S,Mccart C,Mack Ed,Misleh G,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5519
2015-04-24 19:38,Audl,Indianapolis Alleycats,82,O,7,20,Offense,Catch,Schrin S,Mccart C,,,Settle T,Schrin S,Mccart C,Mack Ed,Misleh G,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5523
2015-04-24 19:38,Audl,Indianapolis Alleycats,82,O,7,20,Offense,Catch,Mccart C,Schrin S,,,Settle T,Schrin S,Mccart C,Mack Ed,Misleh G,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5527
2015-04-24 19:38,Audl,Indianapolis Alleycats,82,O,7,20,Offense,Catch,Schrin S,Misleh G,,,Settle T,Schrin S,Mccart C,Mack Ed,Misleh G,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5531
2015-04-24 19:38,Audl,Indianapolis Alleycats,82,O,7,20,Offense,Catch,Misleh G,Mack Ed,,,Settle T,Schrin S,Mccart C,Mack Ed,Misleh G,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5535
2015-04-24 19:38,Audl,Indianapolis Alleycats,82,O,7,20,Offense,Catch,Mack Ed,Misleh G,,,Settle T,Schrin S,Mccart C,Mack Ed,Misleh G,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5539
2015-04-24 19:38,Audl,Indianapolis Alleycats,82,O,7,20,Offense,Catch,Misleh G,Mack Ed,,,Settle T,Schrin S,Mccart C,Mack Ed,Misleh G,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5543
2015-04-24 19:38,Audl,Indianapolis Alleycats,82,O,7,20,Offense,Catch,Mack Ed,Misleh G,,,Settle T,Schrin S,Mccart C,Mack Ed,Misleh G,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5547
2015-04-24 19:38,Audl,Indianapolis Alleycats,82,O,7,20,Offense,Catch,Misleh G,Settle T,,,Settle T,Schrin S,Mccart C,Mack Ed,Misleh G,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5551
2015-04-24 19:38,Audl,Indianapolis Alleycats,82,O,7,20,Offense,Catch,Settle T,Mccart C,,,Settle T,Schrin S,Mccart C,Mack Ed,Misleh G,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5555
2015-04-24 19:38,Audl,Indianapolis Alleycats,82,O,7,20,Offense,Catch,Mccart C,Mack Ed,,,Settle T,Schrin S,Mccart C,Mack Ed,Misleh G,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5559
2015-04-24 19:38,Audl,Indianapolis Alleycats,82,O,7,20,Offense,Goal,Mack Ed,Schrin S,,,Settle T,Schrin S,Mccart C,Mack Ed,Misleh G,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5563
2015-04-24 19:38,Audl,Indianapolis Alleycats,135,D,7,21,Defense,Pull,,,Jansen B,1.151,Harde C,Wetzel N,Carrol K,Jansen B,North K,Kaylor Z,Brinkm E,,,,,,,,,,,,,,,,,,,,,,5618
2015-04-24 19:38,Audl,Indianapolis Alleycats,135,D,7,21,Defense,D,,,North K,,Harde C,Wetzel N,Carrol K,Jansen B,North K,Kaylor Z,Brinkm E,,,,,,,,,,,,,,,,,,,,,,5624
2015-04-24 19:38,Audl,Indianapolis Alleycats,135,D,7,21,Offense,Throwaway,Harde C,Anonymous,,,Harde C,Wetzel N,Carrol K,Jansen B,North K,Kaylor Z,Brinkm E,,,,,,,,,,,,,,,,,,,,,,5634
2015-04-24 19:38,Audl,Indianapolis Alleycats,135,D,7,21,Defense,Throwaway,,,Anonymous,,Harde C,Wetzel N,Carrol K,Jansen B,North K,Kaylor Z,Brinkm E,,,,,,,,,,,,,,,,,,,,,,5683
2015-04-24 19:38,Audl,Indianapolis Alleycats,135,D,7,21,Offense,Catch,Brinkm E,Kaylor Z,,,Harde C,Wetzel N,Carrol K,Jansen B,North K,Kaylor Z,Brinkm E,,,,,,,,,,,,,,,,,,,,,,5687
2015-04-24 19:38,Audl,Indianapolis Alleycats,135,D,7,21,Offense,Catch,Kaylor Z,Harde C,,,Harde C,Wetzel N,Carrol K,Jansen B,North K,Kaylor Z,Brinkm E,,,,,,,,,,,,,,,,,,,,,,5691
2015-04-24 19:38,Audl,Indianapolis Alleycats,135,D,7,21,Offense,Catch,Harde C,Jansen B,,,Harde C,Wetzel N,Carrol K,Jansen B,North K,Kaylor Z,Brinkm E,,,,,,,,,,,,,,,,,,,,,,5695
2015-04-24 19:38,Audl,Indianapolis Alleycats,135,D,7,21,Offense,Catch,Jansen B,Brinkm E,,,Harde C,Wetzel N,Carrol K,Jansen B,North K,Kaylor Z,Brinkm E,,,,,,,,,,,,,,,,,,,,,,5699
2015-04-24 19:38,Audl,Indianapolis Alleycats,135,D,7,21,Offense,Catch,Brinkm E,Kaylor Z,,,Harde C,Wetzel N,Carrol K,Jansen B,North K,Kaylor Z,Brinkm E,,,,,,,,,,,,,,,,,,,,,,5703
2015-04-24 19:38,Audl,Indianapolis Alleycats,135,D,7,21,Offense,Catch,Kaylor Z,Harde C,,,Harde C,Wetzel N,Carrol K,Jansen B,North K,Kaylor Z,Brinkm E,,,,,,,,,,,,,,,,,,,,,,5707
2015-04-24 19:38,Audl,Indianapolis Alleycats,135,D,7,21,Offense,Catch,Harde C,Carrol K,,,Harde C,Wetzel N,Carrol K,Jansen B,North K,Kaylor Z,Brinkm E,,,,,,,,,,,,,,,,,,,,,,5711
2015-04-24 19:38,Audl,Indianapolis Alleycats,135,D,7,21,Offense,Catch,Carrol K,Kaylor Z,,,Harde C,Wetzel N,Carrol K,Jansen B,North K,Kaylor Z,Brinkm E,,,,,,,,,,,,,,,,,,,,,,5715
2015-04-24 19:38,Audl,Indianapolis Alleycats,135,D,7,21,Offense,Catch,Kaylor Z,Jansen B,,,Harde C,Wetzel N,Carrol K,Jansen B,North K,Kaylor Z,Brinkm E,,,,,,,,,,,,,,,,,,,,,,5719
2015-04-24 19:38,Audl,Indianapolis Alleycats,135,D,7,21,Offense,Catch,Jansen B,Wetzel N,,,Harde C,Wetzel N,Carrol K,Jansen B,North K,Kaylor Z,Brinkm E,,,,,,,,,,,,,,,,,,,,,,5723
2015-04-24 19:38,Audl,Indianapolis Alleycats,135,D,7,21,Offense,Catch,Wetzel N,North K,,,Harde C,Wetzel N,Carrol K,Jansen B,North K,Kaylor Z,Brinkm E,,,,,,,,,,,,,,,,,,,,,,5727
2015-04-24 19:38,Audl,Indianapolis Alleycats,135,D,7,21,Offense,Catch,North K,Brinkm E,,,Harde C,Wetzel N,Carrol K,Jansen B,North K,Kaylor Z,Brinkm E,,,,,,,,,,,,,,,,,,,,,,5731
2015-04-24 19:38,Audl,Indianapolis Alleycats,135,D,7,21,Offense,Catch,Brinkm E,North K,,,Harde C,Wetzel N,Carrol K,Jansen B,North K,Kaylor Z,Brinkm E,,,,,,,,,,,,,,,,,,,,,,5735
2015-04-24 19:38,Audl,Indianapolis Alleycats,135,D,7,21,Offense,Throwaway,North K,Anonymous,,,Harde C,Wetzel N,Carrol K,Jansen B,North K,Kaylor Z,Brinkm E,,,,,,,,,,,,,,,,,,,,,,5739
2015-04-24 19:38,Audl,Indianapolis Alleycats,135,D,7,21,Defense,Goal,,,Anonymous,,Harde C,Wetzel N,Carrol K,Jansen B,North K,Kaylor Z,Brinkm E,,,,,,,,,,,,,,,,,,,,,,5751
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Mccart C,Grand C,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5802
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Grand C,Settle T,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5810
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Settle T,Mccart C,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5815
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Mccart C,Settle T,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5819
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Settle T,Landis T,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5825
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Landis T,Schrin S,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5830
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Schrin S,Settle T,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5833
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Settle T,Grand C,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5837
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Mccart C,Settle T,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5840
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Settle T,Mccart C,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5844
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Mccart C,Huffer W,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5848
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Huffer W,Landis T,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5852
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Landis T,Settle T,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5856
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Settle T,Huffer W,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5859
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Huffer W,Settle T,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5863
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Settle T,Landis T,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5867
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Landis T,Huffer W,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5871
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Settle T,Mccart C,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5875
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Mccart C,Settle T,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5879
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Settle T,Landis T,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5883
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Landis T,Settle T,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5887
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Settle T,Mack Ed,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5891
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Mack Ed,Schrin S,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5895
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Schrin S,Mack Ed,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5899
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Mack Ed,Settle T,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5903
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Settle T,Mccart C,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5907
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Mccart C,Settle T,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5976
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Settle T,Huffer W,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5980
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Huffer W,Settle T,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5985
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Settle T,Mccart C,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5989
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Mccart C,Settle T,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5993
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Catch,Settle T,Grand C,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,5998
2015-04-24 19:38,Audl,Indianapolis Alleycats,203,O,8,21,Offense,Goal,Grand C,Huffer W,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6003
2015-04-24 19:38,Audl,Indianapolis Alleycats,27,D,8,22,Defense,Pull,,,Jansen B,1.113,Bisson N,Wetzel N,Carrol K,Jeffer I,Jansen B,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,6072
2015-04-24 19:38,Audl,Indianapolis Alleycats,27,D,8,22,Defense,Goal,,,Anonymous,,Bisson N,Wetzel N,Carrol K,Jeffer I,Jansen B,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,6097
2015-04-24 19:38,Audl,Indianapolis Alleycats,53,O,8,23,Offense,Catch,Mccart C,Grand C,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6154
2015-04-24 19:38,Audl,Indianapolis Alleycats,53,O,8,23,Offense,Catch,Grand C,Settle T,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6163
2015-04-24 19:38,Audl,Indianapolis Alleycats,53,O,8,23,Offense,Catch,Settle T,Mccart C,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6168
2015-04-24 19:38,Audl,Indianapolis Alleycats,53,O,8,23,Offense,Catch,Mccart C,Schrin S,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6171
2015-04-24 19:38,Audl,Indianapolis Alleycats,53,O,8,23,Offense,Catch,Schrin S,Mccart C,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6178
2015-04-24 19:38,Audl,Indianapolis Alleycats,53,O,8,23,Offense,Catch,Mccart C,Landis T,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6184
2015-04-24 19:38,Audl,Indianapolis Alleycats,53,O,8,23,Offense,Catch,Landis T,Mccart C,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6188
2015-04-24 19:38,Audl,Indianapolis Alleycats,53,O,8,23,Offense,Catch,Mccart C,Landis T,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6192
2015-04-24 19:38,Audl,Indianapolis Alleycats,53,O,8,23,Offense,Drop,Mccart C,Landis T,,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6195
2015-04-24 19:38,Audl,Indianapolis Alleycats,53,O,8,23,Defense,Goal,,,Anonymous,,Settle T,Schrin S,Mccart C,Landis T,Mack Ed,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6205
2015-04-24 19:38,Audl,Indianapolis Alleycats,40,O,8,24,Offense,Catch,Grand C,Wetzel N,,,Settle T,Schrin S,Wetzel N,Misleh G,Jeffer I,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6268
2015-04-24 19:38,Audl,Indianapolis Alleycats,40,O,8,24,Offense,Catch,Wetzel N,Grand C,,,Settle T,Schrin S,Wetzel N,Misleh G,Jeffer I,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6277
2015-04-24 19:38,Audl,Indianapolis Alleycats,40,O,8,24,Offense,Catch,Grand C,Jeffer I,,,Settle T,Schrin S,Wetzel N,Misleh G,Jeffer I,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6281
2015-04-24 19:38,Audl,Indianapolis Alleycats,40,O,8,24,Offense,Catch,Jeffer I,Settle T,,,Settle T,Schrin S,Wetzel N,Misleh G,Jeffer I,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6285
2015-04-24 19:38,Audl,Indianapolis Alleycats,40,O,8,24,Offense,Throwaway,Settle T,Anonymous,,,Settle T,Schrin S,Wetzel N,Misleh G,Jeffer I,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6297
2015-04-24 19:38,Audl,Indianapolis Alleycats,40,O,8,24,Defense,Goal,,,Anonymous,,Settle T,Schrin S,Wetzel N,Misleh G,Jeffer I,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6306
2015-04-24 19:38,Audl,Indianapolis Alleycats,150,O,8,25,Offense,Catch,Schrin S,Grand C,,,Schrin S,Harde C,Mack Ed,Wetzel N,Misleh G,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6365
2015-04-24 19:38,Audl,Indianapolis Alleycats,150,O,8,25,Offense,Catch,Grand C,Schrin S,,,Schrin S,Harde C,Mack Ed,Wetzel N,Misleh G,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6374
2015-04-24 19:38,Audl,Indianapolis Alleycats,150,O,8,25,Offense,Drop,Schrin S,Huffer W,,,Schrin S,Harde C,Mack Ed,Wetzel N,Misleh G,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6387
2015-04-24 19:38,Audl,Indianapolis Alleycats,150,O,8,25,Defense,Throwaway,,,Anonymous,,Schrin S,Harde C,Mack Ed,Wetzel N,Misleh G,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6421
2015-04-24 19:38,Audl,Indianapolis Alleycats,150,O,8,25,Offense,Catch,Schrin S,Grand C,,,Schrin S,Harde C,Mack Ed,Wetzel N,Misleh G,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6440
2015-04-24 19:38,Audl,Indianapolis Alleycats,150,O,8,25,Offense,Catch,Grand C,Misleh G,,,Schrin S,Harde C,Mack Ed,Wetzel N,Misleh G,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6444
2015-04-24 19:38,Audl,Indianapolis Alleycats,150,O,8,25,Offense,Catch,Misleh G,Harde C,,,Schrin S,Harde C,Mack Ed,Wetzel N,Misleh G,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6447
2015-04-24 19:38,Audl,Indianapolis Alleycats,150,O,8,25,Offense,Drop,Harde C,Grand C,,,Schrin S,Harde C,Mack Ed,Wetzel N,Misleh G,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6453
2015-04-24 19:38,Audl,Indianapolis Alleycats,150,O,8,25,Defense,Throwaway,,,Anonymous,,Schrin S,Harde C,Mack Ed,Wetzel N,Misleh G,Huffer W,Grand C,,,,,,,,,,,,,,,,,,,,,,6470
