Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-05-02 19:06,AUDL,Detroit Mechanix,29,O,15,4,Offense,Catch,Brock C,Jacobs L,,,Brock C,Toine A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,3959
2015-05-02 19:06,AUDL,Detroit Mechanix,29,O,15,4,Offense,Goal,Jacobs L,Johnso E,,,Brock C,Toine A,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,3965
2015-05-02 19:06,AUDL,Detroit Mechanix,52,D,16,4,Defense,Pull,,,Hutton N,4.535,Hutton N,Cecil J,Schwar A,Young L,Cox K,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,4019
2015-05-02 19:06,AUDL,Detroit Mechanix,52,D,16,4,Defense,Throwaway,,,Anonymous,,Hutton N,Cecil J,Schwar A,Young L,Cox K,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,4046
2015-05-02 19:06,AUDL,Detroit Mechanix,52,D,16,4,Offense,Catch,Cox K,Steine C,,,Hutton N,Cecil J,Schwar A,Young L,Cox K,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,4050
2015-05-02 19:06,AUDL,Detroit Mechanix,52,D,16,4,Offense,Catch,Steine C,Cox K,,,Hutton N,Cecil J,Schwar A,Young L,Cox K,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,4053
2015-05-02 19:06,AUDL,Detroit Mechanix,52,D,16,4,Offense,Catch,Cox K,Steine C,,,Hutton N,Cecil J,Schwar A,Young L,Cox K,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,4057
2015-05-02 19:06,AUDL,Detroit Mechanix,52,D,16,4,Offense,Catch,Steine C,Schwar A,,,Hutton N,Cecil J,Schwar A,Young L,Cox K,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,4061
2015-05-02 19:06,AUDL,Detroit Mechanix,52,D,16,4,Offense,Catch,Schwar A,Hutton N,,,Hutton N,Cecil J,Schwar A,Young L,Cox K,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,4065
2015-05-02 19:06,AUDL,Detroit Mechanix,52,D,16,4,Offense,Goal,Hutton N,Young L,,,Hutton N,Cecil J,Schwar A,Young L,Cox K,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,4069
2015-05-02 19:06,AUDL,Detroit Mechanix,66,D,16,5,Defense,Pull,,,Carpen T,5.736,Gross R,Schwar A,Yoder J,Naji S,Young L,Dehnbo M,Carpen T,,,,,,,,,,,,,,,,,,,,,,4131
2015-05-02 19:06,AUDL,Detroit Mechanix,66,D,16,5,Defense,Goal,,,Anonymous,,Gross R,Schwar A,Yoder J,Naji S,Young L,Dehnbo M,Carpen T,,,,,,,,,,,,,,,,,,,,,,4195
2015-05-02 19:06,AUDL,Detroit Mechanix,22,O,17,5,Offense,Catch,Ventur B,Toine A,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,4241
2015-05-02 19:06,AUDL,Detroit Mechanix,22,O,17,5,Offense,Catch,Toine A,Ventur B,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,4249
2015-05-02 19:06,AUDL,Detroit Mechanix,22,O,17,5,Offense,Catch,Ventur B,Jacobs L,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,4253
2015-05-02 19:06,AUDL,Detroit Mechanix,22,O,17,5,Offense,Catch,Jacobs L,Brock C,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,4256
2015-05-02 19:06,AUDL,Detroit Mechanix,22,O,17,5,Offense,Goal,Brock C,Plew K,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,4261
2015-05-02 19:06,AUDL,Detroit Mechanix,140,D,18,5,Defense,Pull,,,Carpen T,5.419,Hutton N,Cecil J,Schwar A,Naji S,Loscar S,Carpen T,Steine C,,,,,,,,,,,,,,,,,,,,,,4323
2015-05-02 19:06,AUDL,Detroit Mechanix,140,D,18,5,Defense,D,,,Hutton N,,Hutton N,Cecil J,Schwar A,Naji S,Loscar S,Carpen T,Steine C,,,,,,,,,,,,,,,,,,,,,,4347
2015-05-02 19:06,AUDL,Detroit Mechanix,140,D,18,5,Offense,Throwaway,Hutton N,Anonymous,,,Hutton N,Cecil J,Schwar A,Naji S,Loscar S,Carpen T,Steine C,,,,,,,,,,,,,,,,,,,,,,4401
2015-05-02 19:06,AUDL,Detroit Mechanix,140,D,18,5,Defense,D,,,Hutton N,,Hutton N,Cecil J,Schwar A,Naji S,Loscar S,Carpen T,Steine C,,,,,,,,,,,,,,,,,,,,,,4412
2015-05-02 19:06,AUDL,Detroit Mechanix,140,D,18,5,Offense,Throwaway,Steine C,Anonymous,,,Hutton N,Cecil J,Schwar A,Naji S,Loscar S,Carpen T,Steine C,,,,,,,,,,,,,,,,,,,,,,4422
2015-05-02 19:06,AUDL,Detroit Mechanix,140,D,18,5,Defense,D,,,Hutton N,,Hutton N,Cecil J,Schwar A,Naji S,Loscar S,Carpen T,Steine C,,,,,,,,,,,,,,,,,,,,,,4438
2015-05-02 19:06,AUDL,Detroit Mechanix,140,D,18,5,Offense,Catch,Hutton N,Naji S,,,Hutton N,Cecil J,Schwar A,Naji S,Loscar S,Carpen T,Steine C,,,,,,,,,,,,,,,,,,,,,,4444
2015-05-02 19:06,AUDL,Detroit Mechanix,140,D,18,5,Offense,Catch,Naji S,Hutton N,,,Hutton N,Cecil J,Schwar A,Naji S,Loscar S,Carpen T,Steine C,,,,,,,,,,,,,,,,,,,,,,4448
2015-05-02 19:06,AUDL,Detroit Mechanix,140,D,18,5,Offense,Catch,Hutton N,Carpen T,,,Hutton N,Cecil J,Schwar A,Naji S,Loscar S,Carpen T,Steine C,,,,,,,,,,,,,,,,,,,,,,4452
2015-05-02 19:06,AUDL,Detroit Mechanix,140,D,18,5,Offense,Catch,Carpen T,Loscar S,,,Hutton N,Cecil J,Schwar A,Naji S,Loscar S,Carpen T,Steine C,,,,,,,,,,,,,,,,,,,,,,4456
2015-05-02 19:06,AUDL,Detroit Mechanix,140,D,18,5,Offense,Goal,Loscar S,Cecil J,,,Hutton N,Cecil J,Schwar A,Naji S,Loscar S,Carpen T,Steine C,,,,,,,,,,,,,,,,,,,,,,4461
2015-05-02 19:06,AUDL,Detroit Mechanix,77,D,18,6,Defense,Pull,,,Cox K,4.151,Gross R,Yoder J,Young L,Dehnbo M,Cox K,Johnso E,Jacobs L,,,,,,,,,,,,,,,,,,,,,,4528
2015-05-02 19:06,AUDL,Detroit Mechanix,77,D,18,6,Defense,Goal,,,Anonymous,,Gross R,Yoder J,Young L,Dehnbo M,Cox K,Johnso E,Jacobs L,,,,,,,,,,,,,,,,,,,,,,4603
2015-05-02 19:06,AUDL,Detroit Mechanix,19,O,19,6,Offense,Catch,Ames M,Ventur B,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Carpen T,Plew K,,,,,,,,,,,,,,,,,,,,,,4659
2015-05-02 19:06,AUDL,Detroit Mechanix,19,O,19,6,Offense,Catch,Ventur B,Plew K,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Carpen T,Plew K,,,,,,,,,,,,,,,,,,,,,,4669
2015-05-02 19:06,AUDL,Detroit Mechanix,19,O,19,6,Offense,Goal,Plew K,Carpen T,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Carpen T,Plew K,,,,,,,,,,,,,,,,,,,,,,4676
2015-05-02 19:06,AUDL,Detroit Mechanix,69,D,20,6,Defense,Pull,,,Cox K,3.218,Cecil J,Schwar A,Naji S,Young L,Cox K,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,4735
2015-05-02 19:06,AUDL,Detroit Mechanix,69,D,20,6,Defense,D,,,Cecil J,,Cecil J,Schwar A,Naji S,Young L,Cox K,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,4752
2015-05-02 19:06,AUDL,Detroit Mechanix,69,D,20,6,Offense,Catch,Cox K,Steine C,,,Cecil J,Schwar A,Naji S,Young L,Cox K,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,4764
2015-05-02 19:06,AUDL,Detroit Mechanix,69,D,20,6,Offense,Catch,Steine C,Schwar A,,,Cecil J,Schwar A,Naji S,Young L,Cox K,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,4768
2015-05-02 19:06,AUDL,Detroit Mechanix,69,D,20,6,Offense,Catch,Schwar A,Steine C,,,Cecil J,Schwar A,Naji S,Young L,Cox K,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,4771
2015-05-02 19:06,AUDL,Detroit Mechanix,69,D,20,6,Offense,Catch,Steine C,Cox K,,,Cecil J,Schwar A,Naji S,Young L,Cox K,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,4775
2015-05-02 19:06,AUDL,Detroit Mechanix,69,D,20,6,Offense,Catch,Cox K,Naji S,,,Cecil J,Schwar A,Naji S,Young L,Cox K,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,4779
2015-05-02 19:06,AUDL,Detroit Mechanix,69,D,20,6,Offense,Catch,Naji S,Cecil J,,,Cecil J,Schwar A,Naji S,Young L,Cox K,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,4783
2015-05-02 19:06,AUDL,Detroit Mechanix,69,D,20,6,Offense,Catch,Cecil J,Loscar S,,,Cecil J,Schwar A,Naji S,Young L,Cox K,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,4787
2015-05-02 19:06,AUDL,Detroit Mechanix,69,D,20,6,Offense,Catch,Loscar S,Cox K,,,Cecil J,Schwar A,Naji S,Young L,Cox K,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,4791
2015-05-02 19:06,AUDL,Detroit Mechanix,69,D,20,6,Offense,Catch,Cox K,Schwar A,,,Cecil J,Schwar A,Naji S,Young L,Cox K,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,4795
2015-05-02 19:06,AUDL,Detroit Mechanix,69,D,20,6,Offense,Catch,Schwar A,Young L,,,Cecil J,Schwar A,Naji S,Young L,Cox K,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,4799
2015-05-02 19:06,AUDL,Detroit Mechanix,69,D,20,6,Offense,Goal,Young L,Loscar S,,,Cecil J,Schwar A,Naji S,Young L,Cox K,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,4802
2015-05-02 19:06,AUDL,Detroit Mechanix,46,D,21,6,Defense,Pull,,,Hutton N,2.934,Hutton N,Gross R,Yoder J,Dehnbo M,Ames M,Carpen T,Jacobs L,,,,,,,,,,,,,,,,,,,,,,4870
2015-05-02 19:06,AUDL,Detroit Mechanix,46,D,21,6,Defense,Throwaway,,,Anonymous,,Hutton N,Gross R,Yoder J,Dehnbo M,Ames M,Carpen T,Jacobs L,,,,,,,,,,,,,,,,,,,,,,4874
2015-05-02 19:06,AUDL,Detroit Mechanix,46,D,21,6,Offense,Catch,Ames M,Jacobs L,,,Hutton N,Gross R,Yoder J,Dehnbo M,Ames M,Carpen T,Jacobs L,,,,,,,,,,,,,,,,,,,,,,4879
2015-05-02 19:06,AUDL,Detroit Mechanix,46,D,21,6,Offense,Goal,Jacobs L,Carpen T,,,Hutton N,Gross R,Yoder J,Dehnbo M,Ames M,Carpen T,Jacobs L,,,,,,,,,,,,,,,,,,,,,,4914
2015-05-02 19:06,AUDL,Detroit Mechanix,74,D,21,7,Defense,PullOb,,,Hutton N,,Hutton N,Gross R,Schwar A,Yoder J,Naji S,Young L,Dehnbo M,,,,,,,,,,,,,,,,,,,,,,4949
2015-05-02 19:06,AUDL,Detroit Mechanix,74,D,21,7,Defense,Goal,,,Anonymous,,Hutton N,Gross R,Schwar A,Yoder J,Naji S,Young L,Dehnbo M,,,,,,,,,,,,,,,,,,,,,,5021
2015-05-02 19:06,AUDL,Detroit Mechanix,39,O,21,8,Offense,Catch,Ventur B,Ames M,,,Brock C,Rasmus H,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,5070
2015-05-02 19:06,AUDL,Detroit Mechanix,39,O,21,8,Offense,Catch,Ames M,Jacobs L,,,Brock C,Rasmus H,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,5080
2015-05-02 19:06,AUDL,Detroit Mechanix,39,O,21,8,Offense,Throwaway,Jacobs L,Anonymous,,,Brock C,Rasmus H,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,5086
2015-05-02 19:06,AUDL,Detroit Mechanix,39,O,21,8,Defense,Goal,,,Anonymous,,Brock C,Rasmus H,Ventur B,Ames M,Johnso E,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,5107
2015-05-02 19:06,AUDL,Detroit Mechanix,38,O,22,8,Offense,Catch,Ventur B,Ames M,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,5158
2015-05-02 19:06,AUDL,Detroit Mechanix,38,O,22,8,Offense,Catch,Ames M,Plew K,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,5167
2015-05-02 19:06,AUDL,Detroit Mechanix,38,O,22,8,Offense,Catch,Plew K,Ames M,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,5171
2015-05-02 19:06,AUDL,Detroit Mechanix,38,O,22,8,Offense,Catch,Ames M,Toine A,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,5175
2015-05-02 19:06,AUDL,Detroit Mechanix,38,O,22,8,Offense,Catch,Toine A,Brock C,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,5178
2015-05-02 19:06,AUDL,Detroit Mechanix,38,O,22,8,Offense,Catch,Brock C,Rasmus H,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,5182
2015-05-02 19:06,AUDL,Detroit Mechanix,38,O,22,8,Offense,Catch,Rasmus H,Plew K,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,5185
2015-05-02 19:06,AUDL,Detroit Mechanix,38,O,22,8,Offense,Catch,Plew K,Brock C,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,5189
2015-05-02 19:06,AUDL,Detroit Mechanix,38,O,22,8,Offense,Goal,Brock C,Jacobs L,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,5194
2015-05-02 19:06,AUDL,Detroit Mechanix,25,D,22,9,Defense,Pull,,,Carpen T,8.27,Hutton N,Cecil J,Naji S,Dehnbo M,Cox K,Loscar S,Carpen T,,,,,,,,,,,,,,,,,,,,,,5286
2015-05-02 19:06,AUDL,Detroit Mechanix,25,D,22,9,Defense,Goal,,,Anonymous,,Hutton N,Cecil J,Naji S,Dehnbo M,Cox K,Loscar S,Carpen T,,,,,,,,,,,,,,,,,,,,,,5309
2015-05-02 19:06,AUDL,Detroit Mechanix,203,O,22,10,Offense,Catch,Ames M,Toine A,,,Hutton N,Gross R,Cecil J,Cox K,Ames M,Loscar S,Carpen T,,,,,,,,,,,,,,,,,,,,,,5363
2015-05-02 19:06,AUDL,Detroit Mechanix,203,O,22,10,Offense,Throwaway,Toine A,Anonymous,,,Hutton N,Gross R,Cecil J,Cox K,Ames M,Loscar S,Carpen T,,,,,,,,,,,,,,,,,,,,,,5374
2015-05-02 19:06,AUDL,Detroit Mechanix,203,O,22,10,Defense,Throwaway,,,Anonymous,,Hutton N,Gross R,Cecil J,Cox K,Ames M,Loscar S,Carpen T,,,,,,,,,,,,,,,,,,,,,,5388
2015-05-02 19:06,AUDL,Detroit Mechanix,203,O,22,10,Offense,Catch,Ames M,Toine A,,,Hutton N,Gross R,Cecil J,Cox K,Ames M,Loscar S,Carpen T,,,,,,,,,,,,,,,,,,,,,,5399
2015-05-02 19:06,AUDL,Detroit Mechanix,203,O,22,10,Offense,Catch,Toine A,Ames M,,,Hutton N,Gross R,Cecil J,Cox K,Ames M,Loscar S,Carpen T,,,,,,,,,,,,,,,,,,,,,,5403
2015-05-02 19:06,AUDL,Detroit Mechanix,203,O,22,10,Offense,Catch,Ames M,Brock C,,,Hutton N,Gross R,Cecil J,Cox K,Ames M,Loscar S,Carpen T,,,,,,,,,,,,,,,,,,,,,,5406
2015-05-02 19:06,AUDL,Detroit Mechanix,203,O,22,10,Offense,Catch,Brock C,Plew K,,,Hutton N,Gross R,Cecil J,Cox K,Ames M,Loscar S,Carpen T,,,,,,,,,,,,,,,,,,,,,,5410
2015-05-02 19:06,AUDL,Detroit Mechanix,203,O,22,10,Offense,Catch,Plew K,Ames M,,,Hutton N,Gross R,Cecil J,Cox K,Ames M,Loscar S,Carpen T,,,,,,,,,,,,,,,,,,,,,,5414
2015-05-02 19:06,AUDL,Detroit Mechanix,203,O,22,10,Offense,Catch,Ames M,Toine A,,,Hutton N,Gross R,Cecil J,Cox K,Ames M,Loscar S,Carpen T,,,,,,,,,,,,,,,,,,,,,,5418
2015-05-02 19:06,AUDL,Detroit Mechanix,203,O,22,10,Offense,Catch,Toine A,Ames M,,,Hutton N,Gross R,Cecil J,Cox K,Ames M,Loscar S,Carpen T,,,,,,,,,,,,,,,,,,,,,,5422
2015-05-02 19:06,AUDL,Detroit Mechanix,203,O,22,10,Offense,Catch,Ames M,Rasmus H,,,Hutton N,Gross R,Cecil J,Cox K,Ames M,Loscar S,Carpen T,,,,,,,,,,,,,,,,,,,,,,5437
2015-05-02 19:06,AUDL,Detroit Mechanix,203,O,22,10,Offense,Catch,Rasmus H,Brock C,,,Hutton N,Gross R,Cecil J,Cox K,Ames M,Loscar S,Carpen T,,,,,,,,,,,,,,,,,,,,,,5441
2015-05-02 19:06,AUDL,Detroit Mechanix,203,O,22,10,Offense,Throwaway,Brock C,Anonymous,,,Hutton N,Gross R,Cecil J,Cox K,Ames M,Loscar S,Carpen T,,,,,,,,,,,,,,,,,,,,,,5445
2015-05-02 19:06,AUDL,Detroit Mechanix,203,O,22,10,Defense,D,,,Carpen T,,Hutton N,Gross R,Cecil J,Cox K,Ames M,Loscar S,Carpen T,,,,,,,,,,,,,,,,,,,,,,5538
2015-05-02 19:06,AUDL,Detroit Mechanix,203,O,22,10,Offense,Drop,Carpen T,Hutton N,,,Hutton N,Gross R,Cecil J,Cox K,Ames M,Loscar S,Carpen T,,,,,,,,,,,,,,,,,,,,,,5560
2015-05-02 19:06,AUDL,Detroit Mechanix,203,O,22,10,Defense,Goal,,,Anonymous,,Hutton N,Gross R,Cecil J,Cox K,Ames M,Loscar S,Carpen T,,,,,,,,,,,,,,,,,,,,,,5564
2015-05-02 19:06,AUDL,Detroit Mechanix,28,O,23,10,Offense,Catch,Toine A,Ames M,,,Brock C,Toine A,Gross R,Ames M,Johnso E,Carpen T,Plew K,,,,,,,,,,,,,,,,,,,,,,5597
2015-05-02 19:06,AUDL,Detroit Mechanix,28,O,23,10,Offense,Catch,Ames M,Gross R,,,Brock C,Toine A,Gross R,Ames M,Johnso E,Carpen T,Plew K,,,,,,,,,,,,,,,,,,,,,,5606
2015-05-02 19:06,AUDL,Detroit Mechanix,28,O,23,10,Offense,Catch,Gross R,Plew K,,,Brock C,Toine A,Gross R,Ames M,Johnso E,Carpen T,Plew K,,,,,,,,,,,,,,,,,,,,,,5610
2015-05-02 19:06,AUDL,Detroit Mechanix,28,O,23,10,Offense,Catch,Plew K,Carpen T,,,Brock C,Toine A,Gross R,Ames M,Johnso E,Carpen T,Plew K,,,,,,,,,,,,,,,,,,,,,,5614
2015-05-02 19:06,AUDL,Detroit Mechanix,28,O,23,10,Offense,Catch,Carpen T,Gross R,,,Brock C,Toine A,Gross R,Ames M,Johnso E,Carpen T,Plew K,,,,,,,,,,,,,,,,,,,,,,5620
2015-05-02 19:06,AUDL,Detroit Mechanix,28,O,23,10,Offense,Goal,Gross R,Brock C,,,Brock C,Toine A,Gross R,Ames M,Johnso E,Carpen T,Plew K,,,,,,,,,,,,,,,,,,,,,,5623
2015-05-02 19:06,AUDL,Detroit Mechanix,16,D,23,10,Defense,Pull,,,Carpen T,7.836,Toine A,Gross R,Cecil J,Dehnbo M,Johnso E,Loscar S,Carpen T,,,,,,,,,,,,,,,,,,,,,,5701
2015-05-02 19:06,AUDL,Detroit Mechanix,16,D,23,10,Defense,D,,,Johnso E,,Toine A,Gross R,Cecil J,Dehnbo M,Johnso E,Loscar S,Carpen T,,,,,,,,,,,,,,,,,,,,,,5711
2015-05-02 19:06,AUDL,Detroit Mechanix,16,D,23,10,Cessation,EndOfThirdQuarter,,,,,Toine A,Gross R,Cecil J,Dehnbo M,Johnso E,Loscar S,Carpen T,,,,,,,,,,,,,,,,,,,,,,5715
2015-05-02 19:06,AUDL,Detroit Mechanix,10,D,24,10,Defense,Pull,,,Cox K,4.786,Gross R,Cecil J,Yoder J,Young L,Dehnbo M,Cox K,Steine C,,,,,,,,,,,,,,,,,,,,,,5928
2015-05-02 19:06,AUDL,Detroit Mechanix,10,D,24,10,Defense,Throwaway,,,Anonymous,,Gross R,Cecil J,Yoder J,Young L,Dehnbo M,Cox K,Steine C,,,,,,,,,,,,,,,,,,,,,,5932
2015-05-02 19:06,AUDL,Detroit Mechanix,10,D,24,10,Offense,Goal,Cox K,Gross R,,,Gross R,Cecil J,Yoder J,Young L,Dehnbo M,Cox K,Steine C,,,,,,,,,,,,,,,,,,,,,,5936
2015-05-02 19:06,AUDL,Detroit Mechanix,152,D,24,11,Defense,Pull,,,Yoder J,3.735,Gross R,Cecil J,Schwar A,Naji S,Young L,Dehnbo M,Steine C,,,,,,,,,,,,,,,,,,,,,,5983
2015-05-02 19:06,AUDL,Detroit Mechanix,152,D,24,11,Defense,Throwaway,,,Anonymous,,Gross R,Cecil J,Schwar A,Naji S,Young L,Dehnbo M,Steine C,,,,,,,,,,,,,,,,,,,,,,6067
2015-05-02 19:06,AUDL,Detroit Mechanix,152,D,24,11,Offense,Catch,Naji S,Steine C,,,Gross R,Cecil J,Schwar A,Naji S,Young L,Dehnbo M,Steine C,,,,,,,,,,,,,,,,,,,,,,6077
2015-05-02 19:06,AUDL,Detroit Mechanix,152,D,24,11,Offense,Catch,Steine C,Dehnbo M,,,Gross R,Cecil J,Schwar A,Naji S,Young L,Dehnbo M,Steine C,,,,,,,,,,,,,,,,,,,,,,6081
2015-05-02 19:06,AUDL,Detroit Mechanix,152,D,24,11,Offense,Catch,Dehnbo M,Steine C,,,Gross R,Cecil J,Schwar A,Naji S,Young L,Dehnbo M,Steine C,,,,,,,,,,,,,,,,,,,,,,6085
2015-05-02 19:06,AUDL,Detroit Mechanix,152,D,24,11,Offense,Throwaway,Steine C,Anonymous,,,Gross R,Cecil J,Schwar A,Naji S,Young L,Dehnbo M,Steine C,,,,,,,,,,,,,,,,,,,,,,6106
2015-05-02 19:06,AUDL,Detroit Mechanix,152,D,24,11,Defense,Goal,,,Anonymous,,Gross R,Cecil J,Schwar A,Naji S,Young L,Dehnbo M,Steine C,,,,,,,,,,,,,,,,,,,,,,6133
2015-05-02 19:06,AUDL,Detroit Mechanix,85,O,25,11,Offense,Catch,Ventur B,Ames M,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,6184
2015-05-02 19:06,AUDL,Detroit Mechanix,85,O,25,11,Offense,Catch,Ames M,Toine A,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,6195
2015-05-02 19:06,AUDL,Detroit Mechanix,85,O,25,11,Offense,Catch,Toine A,Brock C,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,6199
2015-05-02 19:06,AUDL,Detroit Mechanix,85,O,25,11,Offense,Catch,Brock C,Rasmus H,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,6202
2015-05-02 19:06,AUDL,Detroit Mechanix,85,O,25,11,Offense,Catch,Rasmus H,Ames M,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,6205
2015-05-02 19:06,AUDL,Detroit Mechanix,85,O,25,11,Offense,Catch,Ames M,Ventur B,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,6212
2015-05-02 19:06,AUDL,Detroit Mechanix,85,O,25,11,Offense,Catch,Ventur B,Plew K,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,6216
2015-05-02 19:06,AUDL,Detroit Mechanix,85,O,25,11,Offense,Catch,Plew K,Toine A,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,6220
2015-05-02 19:06,AUDL,Detroit Mechanix,85,O,25,11,Offense,Catch,Toine A,Rasmus H,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,6229
2015-05-02 19:06,AUDL,Detroit Mechanix,85,O,25,11,Offense,Catch,Rasmus H,Brock C,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,6233
2015-05-02 19:06,AUDL,Detroit Mechanix,85,O,25,11,Offense,Catch,Brock C,Ames M,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,6236
2015-05-02 19:06,AUDL,Detroit Mechanix,85,O,25,11,Offense,Catch,Ames M,Plew K,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,6244
2015-05-02 19:06,AUDL,Detroit Mechanix,85,O,25,11,Offense,Catch,Plew K,Johnso E,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,6252
2015-05-02 19:06,AUDL,Detroit Mechanix,85,O,25,11,Offense,Catch,Johnso E,Plew K,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,6255
2015-05-02 19:06,AUDL,Detroit Mechanix,85,O,25,11,Offense,Goal,Plew K,Rasmus H,,,Brock C,Toine A,Rasmus H,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,6267
